,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
2054,1984,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,3508.0,3508.0,0.0,162378.0,46.29,2.98,484536.0
2055,1984,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,42746.0,42746.0,0.0,3445820.0,80.61,3.51,12084491.0
2056,1984,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,91.0,91.0,0.0,908.0,9.98,15.0,13620.0
2057,1984,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,25.0,25.0,0.0,246.0,9.84,30.0,7380.0
2058,1984,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,6650.0,6650.0,0.0,90500.0,13.61,20.0,1810000.0
2059,1984,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,14.0,14.0,0.0,420.0,30.0,25.75,10815.0
2060,1984,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,4242.0,4158.0,0.0,187118.0,45.0,1.34,250738.0
2061,1984,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,816.0,816.0,0.0,8159.0,10.0,27.55,224772.0
2062,1984,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,7527.0,6326.0,0.0,52693.0,8.33,27.9,1469874.0
2063,1984,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,39.0,39.0,0.0,439.0,11.26,60.0,26340.0
2064,1984,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,6962.0,5963.0,0.0,55639.0,9.33,19.5,1085069.0
2065,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,6.0,6.0,0.0,120.0,20.0,10.0,1200.0
2066,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,676.0,582.0,94.0,3968.0,6.82,44.74,177512.0
2067,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,765.0,726.0,39.0,1722.0,2.37,62.16,107040.0
2068,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,172.0,136.0,36.0,1715.0,12.61,7.62,13063.0
2069,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,24.0,1.0,23.0,5.0,5.0,15.0,75.0
2070,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,1505.0,1455.0,50.0,11692.0,8.04,39.75,464757.0
2071,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,1275.0,1122.0,153.0,9155.0,8.16,25.65,234798.0
2072,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,16757.0,16757.0,0.0,28127.0,1.68,36.58,1028998.0
2073,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,1930.0,1863.0,67.0,8205.0,4.4,11.94,97951.0
2074,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,2221.0,2195.0,26.0,8290.0,3.78,23.21,192436.0
2075,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,633.0,619.0,14.0,8111.0,13.1,45.0,364995.0
2076,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,1033.0,1033.0,0.0,2460.0,2.38,25.0,61500.0
2077,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,626.0,567.0,59.0,4716.0,8.32,29.59,139528.0
2078,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,13.0,13.0,0.0,26.0,2.0,18.38,478.0
2079,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),154.0,154.0,0.0,3161.0,20.53,18.67,59022.0
2080,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,191.0,186.0,5.0,2302.0,12.38,41.9,96447.0
2081,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,90.0,90.0,0.0,709.0,7.88,23.0,16307.0
2082,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,370.0,335.0,35.0,342.0,1.02,43.91,15016.0
2083,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,10435.0,10435.0,0.0,20577.0,1.97,89.11,1833534.0
2084,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,146.0,140.0,6.0,2640.0,18.86,34.82,91917.0
2085,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7410000,Linaza,284.0,245.0,39.0,467.0,1.91,34.96,16325.0
2086,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,1544.0,1544.0,0.0,4553.0,2.95,27.02,123036.0
2087,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,569.0,566.0,3.0,8220.0,14.52,19.77,162493.0
2088,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,2277.0,2271.0,6.0,57494.0,25.32,36.44,2095311.0
2089,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,598.0,434.0,164.0,2954.0,6.81,27.24,80467.0
2090,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,17.0,17.0,0.0,63.0,3.71,17.25,1087.0
2091,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,3221.0,2929.0,292.0,47539.0,16.23,16.09,764760.0
2092,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1378.0,1236.0,142.0,15320.0,12.39,27.48,420948.0
2093,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,160.0,160.0,0.0,1245.0,7.78,6.7,8340.0
2094,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,320450.0,314954.0,5496.0,1583582.0,5.03,25.0,39589550.0
2095,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,25.0,25.0,0.0,344.0,13.76,16.47,5664.0
2096,1984,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,596.0,591.0,5.0,6921.0,11.71,13.19,91302.0
2097,1984,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,7.0,7.0,0.0,23.0,3.29,82.7,1902.0
2098,1984,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,26221.0,18105.0,8116.0,11887.0,0.66,102.92,1223362.0
2099,1984,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,101956.0,93651.0,8305.0,299683.0,3.2,35.55,10653738.0
2100,1984,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5270000,Alpiste,79.0,30.0,49.0,82.0,2.73,153.24,12566.0
2101,1984,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,184.0,184.0,0.0,675.0,3.67,64.4,43470.0
2102,1984,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,164.0,137.0,27.0,1196.0,8.73,28.34,33891.0
2103,1984,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,350.0,306.0,44.0,3352.0,10.95,34.44,115450.0
2104,1984,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,225.0,72.0,153.0,1365.0,18.96,25.28,34507.0
2105,1984,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,130.0,125.0,5.0,968.0,7.74,25.81,24984.0
2106,1984,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,1388.0,1276.0,112.0,10699.0,8.38,32.79,350820.0
2107,1984,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),130.0,49.0,81.0,899.0,18.35,19.09,17166.0
2108,1984,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,15.0,7.0,8.0,66.0,9.43,85.18,5622.0
2109,1984,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,86.0,86.0,0.0,918.0,10.67,39.42,36184.0
2110,1984,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,2152.0,1906.0,246.0,2183.0,1.15,57.73,126029.0
2111,1984,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,74.0,47.0,27.0,587.0,12.49,21.17,12428.0
2112,1984,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,26015.0,24935.0,1080.0,82666.0,3.32,29.5,2438812.0
2113,1984,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,424.0,337.0,87.0,5064.0,15.03,27.55,139523.0
2114,1984,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,681.0,609.0,72.0,9677.0,15.89,41.67,403202.0
2115,1984,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,262.0,235.0,27.0,2407.0,10.24,19.83,47719.0
2116,1984,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,8.0,4.0,4.0,13.0,3.25,28.15,366.0
2117,1984,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,1480.0,1235.0,245.0,20794.0,16.84,21.13,439460.0
2118,1984,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,2782.0,2725.0,57.0,43941.0,16.13,6.04,265184.0
2119,1984,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,12460.0,10076.0,2384.0,32373.0,3.21,23.66,765816.0
2120,1984,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,120890.0,111391.0,9499.0,183660.0,1.65,64.17,11785279.0
2121,1984,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1955.0,1837.0,118.0,28417.0,15.47,35.49,1008491.0
2122,1984,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,4.0,4.0,0.0,52.0,13.0,15.0,780.0
2123,1984,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,14363.0,10105.0,4258.0,3173.0,0.31,110.0,349030.0
2124,1984,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,97.0,97.0,0.0,93.0,0.96,80.0,7440.0
2125,1984,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,1478.0,709.0,769.0,356.0,0.5,52.85,18815.0
2126,1984,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,3273.0,2389.0,884.0,2979.0,1.25,33.45,99648.0
2127,1984,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,2462.0,2280.0,182.0,37802.0,16.58,5.0,189010.0
2128,1984,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1068.0,787.0,281.0,1875.0,2.38,23.0,43125.0
2129,1984,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,1379.0,1000.0,0.0,3200.0,3.2,20.2,64640.0
2130,1984,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,59.0,59.0,0.0,924.0,15.66,20.0,18480.0
2131,1984,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,18911.0,15749.0,0.0,955492.0,60.67,2.98,2851188.0
2132,1984,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,169.0,64.0,0.0,249.0,3.89,80.9,20143.0
2133,1984,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,192.0,143.0,0.0,722.0,5.05,45.0,32490.0
2134,1984,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,137.0,85.0,0.0,406.0,4.78,831.89,337749.0
2135,1984,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,2326.0,904.0,0.0,4603.0,5.09,93.63,430970.0
2136,1984,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,980.0,731.0,0.0,3264.0,4.47,92.44,301714.0
2137,1984,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,42.0,42.0,0.0,208.0,4.95,22.47,4674.0
2138,1984,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,115.0,48.0,0.0,301.0,6.27,122.24,36795.0
2139,1984,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,711.0,388.0,0.0,110.0,0.28,290.0,31900.0
2140,1984,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,71.0,66.0,0.0,1326.0,20.09,25.0,33150.0
2141,1984,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,1568.0,213.0,0.0,1458.0,6.85,75.0,109350.0
2142,1984,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,124.0,115.0,0.0,1545.0,13.43,35.0,54075.0
2143,1984,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,4203.0,4129.0,0.0,52154.0,12.63,18.52,965876.0
2144,1984,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,3476.0,1871.0,0.0,939.0,0.5,295.71,277676.0
2145,1984,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,10.0,5.0,0.0,37.0,7.4,27.0,999.0
2146,1984,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,8260000,Persimonio,45.0,40.0,0.0,274.0,6.85,94.05,25770.0
2147,1984,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,31231.0,27232.0,0.0,183208.0,6.73,39.89,7308717.0
2148,1984,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,9219.0,8691.0,0.0,106878.0,12.3,2.39,255488.0
2149,1984,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,4854.0,4207.0,647.0,2600.0,0.62,95.0,247000.0
2150,1984,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,12678.0,11590.0,1088.0,16482.0,1.42,31.0,510942.0
2151,1984,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1567.0,1300.0,267.0,3900.0,3.0,19.0,74100.0
2152,1984,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9212000,Yuca alimenticia,852.0,852.0,0.0,6816.0,8.0,23.0,156768.0
2153,1984,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,7421.0,7421.0,0.0,16610.0,2.24,34.1,566401.0
2154,1984,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,40299.0,40299.0,0.0,59408.0,1.47,39.58,2351428.0
2155,1984,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,351.0,325.0,0.0,1625.0,5.0,45.0,73125.0
2156,1984,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5700000,Cacao,43856.0,43856.0,0.0,28630.0,0.65,236.0,6756680.0
2157,1984,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,2300.0,2300.0,0.0,3673.0,1.6,30.66,112617.0
2158,1984,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,24000.0,24000.0,0.0,884288.0,36.85,3.0,2652864.0
2159,1984,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,28010.0,27770.0,0.0,36934.0,1.33,93.22,3442997.0
2160,1984,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7190000,Hule hevea,290.0,290.0,0.0,320.0,1.1,73.65,23568.0
2161,1984,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,1164.0,630.0,0.0,9450.0,15.0,23.0,217350.0
2162,1984,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,1571.0,1571.0,0.0,12568.0,8.0,5.0,62840.0
2163,1984,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8280000,Pimienta,1200.0,1200.0,0.0,650.0,0.54,300.0,195000.0
2164,1984,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,300.0,300.0,0.0,7500.0,25.0,20.0,150000.0
2165,1984,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,8340.0,8340.0,0.0,196861.0,23.6,10.0,1968610.0
2166,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,4.0,4.0,0.0,33.0,8.25,10.91,360.0
2167,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,45.0,44.0,1.0,94.0,2.14,97.45,9160.0
2168,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5080000,Ajonjolí,18.0,18.0,0.0,19.0,1.06,72.89,1385.0
2169,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5190000,Algodón hueso,1597.0,1597.0,0.0,3119.0,1.95,38.54,120206.0
2170,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,482.0,482.0,0.0,4012.0,8.32,31.74,127342.0
2171,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,605.0,408.0,197.0,10330.0,25.32,1.32,13667.0
2172,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,361.0,336.0,25.0,2020.0,6.01,26.56,53661.0
2173,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,7356.0,7181.0,175.0,6226.0,0.87,35.7,222274.0
2174,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,2908.0,2800.0,108.0,49060.0,17.52,30.35,1488775.0
2175,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,1535.0,1309.0,226.0,9834.0,7.51,60.1,591043.0
2176,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,4.0,4.0,0.0,20.0,5.0,10.0,200.0
2177,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),9.0,8.0,1.0,160.0,20.0,11.0,1760.0
2178,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,2.0,1.0,1.0,2.0,2.0,20.0,40.0
2179,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,152.0,128.0,24.0,123.0,0.96,39.7,4883.0
2180,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,423.0,234.0,189.0,200.0,0.85,38.91,7781.0
2181,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,30.0,30.0,0.0,30.0,1.0,35.0,1050.0
2182,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,16.0,10.0,6.0,38.0,3.8,22.5,855.0
2183,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,8.0,6.0,2.0,20.0,3.33,1.5,30.0
2184,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,194966.0,186710.0,8256.0,628075.0,3.36,27.9,17522036.0
2185,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7510000,Maíz palomero,7479.0,7265.0,214.0,20449.0,2.81,56.0,1145144.0
2186,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,1340.0,1240.0,100.0,19520.0,15.74,21.0,409920.0
2187,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),1926.0,1926.0,0.0,17671.0,9.17,53.0,936563.0
2188,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,486.0,316.0,170.0,4088.0,12.94,18.0,73584.0
2189,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,10.0,7.0,3.0,16.0,2.29,32.63,522.0
2190,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,890.0,701.0,189.0,8742.0,12.47,15.56,136052.0
2191,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,326.0,254.0,72.0,299.0,1.18,32.02,9575.0
2192,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,1003.0,977.0,26.0,17752.0,18.17,2.4,42534.0
2193,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,159318.0,153249.0,6069.0,436483.0,2.85,21.68,9462951.0
2194,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),2151.0,1630.0,521.0,14290.0,8.77,14.53,207705.0
2195,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,1640.0,1602.0,38.0,5676.0,3.54,24.74,140396.0
2196,1984,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,2.0,1.0,1.0,6.0,6.0,15.0,90.0
2197,1984,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,15.0,15.0,0.0,22.0,1.47,0.91,20.0
2198,1984,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5760000,Calabaza,96.0,78.0,18.0,243.0,3.12,30.0,7290.0
2199,1984,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,72708.0,63098.0,9610.0,45329.0,0.72,37.08,1680618.0
2200,1984,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5940000,Cebolla,48.0,48.0,0.0,630.0,13.13,22.0,13860.0
2201,1984,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,109.0,101.0,8.0,474.0,4.69,72.6,34412.0
2202,1984,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,1194.0,477.0,717.0,194.0,0.41,34.97,6784.0
2203,1984,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6940000,Girasol,217.0,217.0,0.0,136.0,0.63,48.28,6566.0
2204,1984,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,32986.0,11043.0,21943.0,15606.0,1.41,27.0,421362.0
2205,1984,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,190.0,136.0,54.0,1023.0,7.52,25.0,25575.0
2206,1984,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,498.0,343.0,155.0,3198.0,9.32,10.03,32060.0
2207,1984,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,3791.0,1929.0,1862.0,2439.0,1.26,25.74,62768.0
2208,1984,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,220.0,118.0,102.0,1278.0,10.83,1.77,2260.0
2209,1984,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,639252.0,512939.0,126313.0,1099285.0,2.14,20.78,22842043.0
2210,1984,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),459.0,421.0,38.0,5140.0,12.21,19.5,100230.0
2211,1984,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,980.0,909.0,71.0,1339.0,1.47,25.0,33475.0
2212,1984,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,1.0,1.0,0.0,1.0,1.0,107.0,107.0
2213,1984,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,216.0,216.0,0.0,659.0,3.05,36.51,24057.0
2214,1984,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,527.0,400.0,127.0,1492.0,3.73,39.62,59120.0
2215,1984,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,332.0,98.0,234.0,214.0,2.18,27.06,5791.0
2216,1984,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,6.0,5.0,1.0,17.0,3.4,22.94,390.0
2217,1984,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,112.0,99.0,13.0,111.0,1.12,85.0,9435.0
2218,1984,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,581.0,536.0,45.0,7045.0,13.14,32.68,230229.0
2219,1984,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6320000,Col de bruselas,20.0,20.0,0.0,200.0,10.0,33.4,6680.0
2220,1984,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,30.0,30.0,0.0,583.0,19.43,33.4,19472.0
2221,1984,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,1482.0,1089.0,393.0,941.0,0.86,47.6,44792.0
2222,1984,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,9942.0,7401.0,2541.0,4717.0,0.64,53.55,252595.0
2223,1984,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,274.0,8.0,266.0,16.0,2.0,60.0,960.0
