,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
2530,1991,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,826.0,716.0,110.0,2126.0,2.97,500.0,1063000.0
2531,1991,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,6260.0,5874.0,386.0,4906.0,0.84,700.0,3434200.0
2532,1991,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,5039.0,5039.0,0.0,106783.0,21.19,1000.0,106783000.0
2533,1991,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,1102.0,936.0,166.0,3227.0,3.45,1500.0,4840500.0
2534,1991,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),31.0,30.0,1.0,675.0,22.5,500.0,337500.0
2535,1991,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,5284.0,2829.0,2455.0,2313.0,0.82,2100.0,4857300.0
2536,1991,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,106036.0,104107.0,1929.0,347549.0,3.34,715.0,248497535.0
2537,1991,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7510000,Maíz palomero,513.0,484.0,29.0,1216.0,2.51,900.0,1094400.0
2538,1991,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,2162.0,2022.0,140.0,40954.0,20.25,300.0,12286200.0
2539,1991,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),3862.0,3670.0,192.0,25116.0,6.84,819.0,20570004.0
2540,1991,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,253.0,201.0,52.0,704.0,3.5,300.0,211200.0
2541,1991,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,575.0,467.0,108.0,5859.0,12.55,500.0,2929500.0
2542,1991,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,198.0,53.0,145.0,90.0,1.7,1000.0,90000.0
2543,1991,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,1169.0,1053.0,116.0,7525.0,7.15,200.0,1505000.0
2544,1991,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,147038.0,143698.0,3340.0,523602.0,3.64,414.0,216771228.0
2545,1991,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,25.0,23.0,2.0,18.0,0.78,883.0,15894.0
2546,1991,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),692.0,622.0,70.0,5680.0,9.13,900.0,5112000.0
2547,1991,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,4036.0,3821.0,215.0,9498.0,2.49,560.0,5318880.0
2548,1991,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,10.0,0.0,10.0,0.0,0.0,0.0,0.0
2549,1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5190000,Algodón hueso,27203.0,14646.0,12557.0,12071.0,0.82,1867.18,22538720.0
2550,1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,355.0,180.0,175.0,2410.0,13.39,400.0,964000.0
2551,1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,90.0,55.0,35.0,145.0,2.64,500.0,72500.0
2552,1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,46887.0,44884.0,2003.0,30495.0,0.68,700.0,21346500.0
2553,1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5940000,Cebolla,883.0,883.0,0.0,18464.0,20.91,1000.0,18464000.0
2554,1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6070000,Chícharo,10.0,10.0,0.0,9.0,0.9,1000.0,9000.0
2555,1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,68.0,68.0,0.0,757.0,11.13,1500.0,1135500.0
2556,1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,5532.0,3198.0,2334.0,1590.0,0.5,2100.0,3339000.0
2557,1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,8333.0,5006.0,3327.0,4744.0,0.95,715.0,3391960.0
2558,1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7510000,Maíz palomero,141.0,24.0,117.0,16.0,0.67,900.0,14400.0
2559,1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,320.0,252.0,68.0,1777.0,7.05,300.0,533100.0
2560,1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7980000,Okra (angú o gombo),36.0,24.0,12.0,169.0,7.04,819.0,138411.0
2561,1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,413.0,275.0,138.0,2925.0,10.64,500.0,1462500.0
2562,1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,527.0,110.0,417.0,105.0,0.95,1000.0,105000.0
2563,1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,822.0,471.0,351.0,1819.0,3.86,200.0,363800.0
2564,1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,507083.0,466461.0,40622.0,914469.0,1.96,414.0,378590166.0
2565,1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),261.0,229.0,32.0,2080.0,9.08,900.0,1872000.0
2566,1991,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,16657.0,13824.0,2833.0,16549.0,1.2,560.0,9267440.0
2567,1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,129.0,119.0,10.0,81.0,0.68,1500.0,121500.0
2568,1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,5925.0,5850.0,75.0,10073.0,1.72,1867.18,18808096.0
2569,1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,1768.0,1745.0,23.0,8356.0,4.79,600.0,5013600.0
2570,1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,3.0,3.0,0.0,2.0,0.67,1000.0,2000.0
2571,1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,59.0,48.0,11.0,81.0,1.69,500.0,40500.0
2572,1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,245.0,219.0,26.0,3087.0,14.1,1000.0,3087000.0
2573,1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,451.0,354.0,97.0,3396.0,9.59,1500.0,5094000.0
2574,1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,955.0,955.0,0.0,1432.0,1.5,1000.0,1432000.0
2575,1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,5017.0,3008.0,2009.0,2163.0,0.72,2100.0,4542300.0
2576,1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,236.0,0.0,236.0,0.0,0.0,0.0,0.0
2577,1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,16318.0,14007.0,2311.0,27606.0,1.97,750.0,20704500.0
2578,1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7510000,Maíz palomero,15.0,15.0,0.0,30.0,2.0,900.0,27000.0
2579,1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,149.0,141.0,8.0,1682.0,11.93,300.0,504600.0
2580,1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),305.0,107.0,198.0,642.0,6.0,819.0,525798.0
2581,1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,264.0,194.0,70.0,523.0,2.7,300.0,156900.0
2582,1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,37.0,16.0,21.0,165.0,10.31,500.0,82500.0
2583,1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,9.0,0.0,9.0,0.0,0.0,0.0,0.0
2584,1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,940.0,890.0,50.0,5731.0,6.44,200.0,1146200.0
2585,1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,5209.0,4796.0,413.0,13414.0,2.8,414.0,5553396.0
2586,1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,4716.0,4001.0,715.0,4866.0,1.22,830.0,4038780.0
2587,1991,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,464.0,421.0,43.0,5296.0,12.58,2000.0,10592000.0
2588,1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,120.0,86.0,34.0,36.0,0.42,1500.0,54000.0
2589,1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5190000,Algodón hueso,28460.0,25799.0,2661.0,37493.0,1.45,1867.18,70006150.0
2590,1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,355.0,353.0,2.0,480.0,1.36,1000.0,480000.0
2591,1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,20.0,7.0,13.0,7.0,1.0,500.0,3500.0
2592,1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,860.0,850.0,10.0,2060.0,2.42,600.0,1236000.0
2593,1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,25.0,25.0,0.0,150.0,6.0,1000.0,150000.0
2594,1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,107.0,107.0,0.0,917.0,8.57,1500.0,1375500.0
2595,1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,25.0,0.0,25.0,0.0,0.0,0.0,0.0
2596,1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,21777.0,11548.0,10229.0,5725.0,0.5,2100.0,12022500.0
2597,1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6940000,Girasol,204.0,130.0,74.0,95.0,0.73,720.0,68400.0
2598,1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,71604.0,59006.0,12598.0,63405.0,1.07,750.0,47553750.0
2599,1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,10.0,0.0,10.0,0.0,0.0,0.0,0.0
2600,1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,64.0,12.0,52.0,50.0,4.17,500.0,25000.0
2601,1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,276.0,153.0,123.0,173.0,1.13,1000.0,173000.0
2602,1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,220.0,178.0,42.0,2958.0,16.62,200.0,591600.0
2603,1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,60566.0,58376.0,2190.0,153690.0,2.63,414.0,63627660.0
2604,1991,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,45030.0,43273.0,1757.0,51474.0,1.19,830.0,42723420.0
2605,1991,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,200.0,182.0,0.0,1542.0,8.47,600.0,925200.0
2606,1991,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,212.0,161.0,0.0,1212.0,7.53,200.0,242400.0
2607,1991,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,39535.0,29768.0,0.0,1677076.0,56.34,40.0,67083040.0
2608,1991,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7380000,Lima,6.0,6.0,0.0,48.0,8.0,313.79,15062.0
2609,1991,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,2001.0,1777.0,0.0,14291.0,8.04,700.0,10003700.0
2610,1991,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,361.0,4.0,0.0,8.0,2.0,400.0,3200.0
2611,1991,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,448.0,307.0,0.0,1228.0,4.0,900.0,1105200.0
2612,1991,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,15938.0,13298.0,0.0,158855.0,11.95,600.0,95313000.0
2613,1991,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,155.0,143.0,0.0,22.0,0.15,3000.0,66000.0
2614,1991,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,111.0,90.0,0.0,695.0,7.72,900.0,625500.0
2615,1991,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,8680000,Sábila,25.0,25.0,0.0,450.0,18.0,1500.0,675000.0
2616,1991,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),661.0,573.0,0.0,7436.0,12.98,500.0,3718000.0
2617,1991,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,15563.0,12552.0,0.0,357446.0,28.48,57.32,20489200.0
2618,1991,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,10798.0,7525.0,0.0,310030.0,41.2,40.0,12401200.0
2619,1991,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7130000,Henequén,2650.0,1704.0,0.0,3480.0,2.04,2200.0,7656000.0
2620,1991,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,81.0,22.0,0.0,143.0,6.5,700.0,100100.0
2621,1991,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,30.0,19.0,0.0,171.0,9.0,400.0,68400.0
2622,1991,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,938.0,714.0,0.0,2697.0,3.78,900.0,2427300.0
2623,1991,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,3448.0,3088.0,0.0,17293.0,5.6,600.0,10375800.0
2624,1991,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,48.0,26.0,0.0,60.0,2.31,900.0,54000.0
2625,1991,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8680000,Sábila,182.0,131.0,0.0,1680.0,12.82,1500.0,2520000.0
2626,1991,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,11.0,11.0,0.0,8.0,0.73,200.0,1600.0
2627,1991,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),65.0,12.0,0.0,104.0,8.67,494.65,51444.0
2628,1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,57.0,56.0,1.0,1100.0,19.64,400.0,440000.0
2629,1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,12.0,11.0,1.0,86.0,7.82,2650.0,227900.0
2630,1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,740.0,668.0,72.0,16303.0,24.41,250.0,4075750.0
2631,1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,93.0,0.0,93.0,0.0,0.0,0.0,0.0
2632,1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,3.0,3.0,0.0,90.0,30.0,800.0,72000.0
2633,1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,31.0,27.0,4.0,318.0,11.78,800.0,254400.0
2634,1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,104.0,102.0,2.0,2075.0,20.34,750.0,1556250.0
2635,1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),10.0,9.0,1.0,390.0,43.33,799.99,311998.0
2636,1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),282.0,215.0,67.0,5760.0,26.79,200.0,1152000.0
2637,1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6630000,Epazote,4.0,4.0,0.0,45.0,11.25,503.56,22660.0
2638,1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6670000,Espinaca,88.0,88.0,0.0,1528.0,17.36,600.0,916800.0
2639,1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,528.0,443.0,85.0,1446.0,3.26,1512.0,2186352.0
2640,1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7110000,Haba verde,8.0,8.0,0.0,44.0,5.5,800.0,35200.0
2641,1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7180000,Huauzontle,3.0,3.0,0.0,36.0,12.0,800.0,28800.0
2642,1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,32.0,30.0,2.0,928.0,30.93,1100.0,1020800.0
2643,1991,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,8240000,Perejil,10.0,10.0,0.0,200.0,20.0,900.0,180000.0
2644,1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5010000,Acelga,85.0,85.0,0.0,2230.0,26.24,500.0,1115000.0
2645,1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,6.0,6.0,0.0,35.0,5.83,3000.0,105000.0
2646,1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5340000,Amaranto,20.0,20.0,0.0,34.0,1.7,5000.0,170000.0
2647,1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,56.0,56.0,0.0,923.0,16.48,270.0,249210.0
2648,1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,5.0,5.0,0.0,100.0,20.0,1500.0,150000.0
2649,1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,10.0,1.0,9.0,12.0,12.0,1000.0,12000.0
2650,1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,74.0,74.0,0.0,253.0,3.42,680.0,172040.0
2651,1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,12.0,12.0,0.0,120.0,10.0,800.0,96000.0
2652,1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,17.0,17.0,0.0,86.0,5.06,1458.0,125388.0
2653,1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,116.0,114.0,2.0,3017.0,26.46,800.0,2413600.0
2654,1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),21.0,21.0,0.0,1039.0,49.48,600.0,623398.0
2655,1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,15.0,15.0,0.0,162.0,10.8,1500.0,243000.0
2656,1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6630000,Epazote,20.0,20.0,0.0,490.0,24.5,600.0,294000.0
2657,1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6670000,Espinaca,118.0,118.0,0.0,2633.0,22.31,600.0,1579800.0
2658,1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,4.0,4.0,0.0,28.0,7.0,2000.0,56000.0
2659,1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,1165.0,1148.0,17.0,1455.0,1.27,2100.0,3055500.0
2660,1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,1252.0,1252.0,0.0,4408.0,3.52,2000.0,8816000.0
2661,1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7110000,Haba verde,55.0,55.0,0.0,261.0,4.75,840.0,219240.0
2662,1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7180000,Huauzontle,3.0,3.0,0.0,32.0,10.67,1000.0,32000.0
2663,1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,318.0,316.0,2.0,9573.0,30.29,1100.0,10530300.0
2664,1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,261.0,261.0,0.0,8375.0,32.09,149.86,1255040.0
2665,1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,15928.0,15858.0,70.0,44780.0,2.82,715.0,32017700.0
2666,1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,624.0,624.0,0.0,8689.0,13.92,718.0,6238702.0
2667,1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,8240000,Perejil,34.0,34.0,0.0,680.0,20.0,900.0,612000.0
2668,1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,291.0,270.0,21.0,3955.0,14.65,1250.0,4943750.0
2669,1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,1106.0,1086.0,20.0,2830.0,2.61,610.0,1726300.0
2670,1991,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,6.0,6.0,0.0,90.0,15.0,800.0,72000.0
2671,1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5340000,Amaranto,166.0,166.0,0.0,239.0,1.44,5000.84,1195200.0
2672,1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5430000,Arvejón,148.0,148.0,0.0,171.0,1.16,2000.0,342000.0
2673,1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,945.0,938.0,7.0,12426.0,13.25,270.0,3355020.0
2674,1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,310.0,276.0,34.0,419.0,1.52,708.0,296652.0
2675,1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,8.0,8.0,0.0,29.0,3.63,500.0,14500.0
2676,1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,27438.0,26779.0,659.0,58685.0,2.19,680.0,39905800.0
2677,1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,530.0,520.0,10.0,1591.0,3.06,1458.0,2319678.0
2678,1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),18.0,17.0,1.0,235.0,13.82,700.0,164500.0
2679,1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,6342.0,6251.0,91.0,6559.0,1.05,2100.0,13773900.0
2680,1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,3959.0,3869.0,90.0,2638.0,0.68,2000.0,5276000.0
2681,1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7110000,Haba verde,721.0,719.0,2.0,2082.0,2.9,840.0,1748880.0
2682,1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,362.0,361.0,1.0,6556.0,18.16,106.72,699647.0
2683,1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,120780.0,119749.0,1031.0,217271.0,1.81,715.0,155348765.0
2684,1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,2100.0,2060.0,40.0,30161.0,14.64,718.0,21655598.0
2685,1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,3.0,3.0,0.0,18.0,6.0,1250.0,22500.0
2686,1991,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,52944.0,51690.0,1254.0,105398.0,2.04,610.0,64292780.0
2687,1991,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,2897.0,2846.0,0.0,215393.0,75.68,219.64,47309058.0
2688,1991,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,24.0,24.0,0.0,396.0,16.5,2512.0,994752.0
2689,1991,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,7140000,Hierbabuena,55.0,55.0,0.0,1010.0,18.36,900.02,909018.0
2690,1991,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,90.0,37.0,0.0,353.0,9.54,1000.0,353000.0
2691,1991,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,8600000,Rosa,4.0,4.0,0.0,105.0,26.25,2000.0,210000.0
2692,1991,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,132.0,124.0,0.0,3233.0,26.07,45.34,146600.0
2693,1991,29,Tlaxcala,3,Perennes,2,Temporal,200201,Tonelada,5170000,Alfalfa verde,103.0,103.0,0.0,8668.0,84.16,150.0,1300200.0
2694,1991,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,25.0,25.0,0.0,75.0,3.0,450.0,33750.0
