,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
853,1982,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,4.0,4.0,0.0,36.0,9.0,8.0,288.0
854,1982,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,1095.0,648.0,0.0,1456.0,2.25,36.64,53354.0
855,1982,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,60.0,52.0,0.0,414.0,7.96,11.84,4900.0
856,1982,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,4194.0,3731.0,0.0,121294.0,32.51,0.8,97035.0
857,1982,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,449.0,326.0,0.0,912.0,2.8,16.3,14866.0
858,1982,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,24370.0,21240.0,0.0,50317.0,2.37,11.02,554500.0
859,1982,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,2110.0,2043.0,0.0,75896.0,37.15,0.78,58967.0
860,1982,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,224.0,197.0,0.0,661.0,3.36,9.05,5982.0
861,1982,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,352.0,262.0,0.0,681.0,2.6,14.98,10200.0
862,1982,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,148.0,86.0,0.0,615.0,7.15,5.0,3075.0
863,1982,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,60.0,30.0,0.0,328.0,10.93,11.28,3700.0
864,1982,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,1562.0,531.0,0.0,4383.0,8.25,15.0,65745.0
865,1982,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,6608.0,5503.0,0.0,32761.0,5.95,8.0,262088.0
866,1982,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,198.0,87.0,0.0,57.0,0.66,140.0,7980.0
867,1982,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,43.0,26.0,0.0,180.0,6.92,11.67,2100.0
868,1982,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,1624.0,1183.0,0.0,11835.0,10.0,12.0,142020.0
869,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,6.0,6.0,0.0,42.0,7.0,14.0,588.0
870,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,106.0,98.0,8.0,191.0,1.95,25.13,4800.0
871,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,4304.0,4304.0,0.0,17216.0,4.0,7.25,124816.0
872,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,3161.0,3151.0,10.0,56818.0,18.03,0.67,38352.0
873,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,1912.0,1912.0,0.0,5206.0,2.72,6.5,33839.0
874,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,43.0,43.0,0.0,645.0,15.0,8.0,5160.0
875,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,4.0,4.0,0.0,5.0,1.25,25.2,126.0
876,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,467.0,453.0,14.0,3421.0,7.55,6.58,22500.0
877,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,165.0,162.0,3.0,1863.0,11.5,5.0,9315.0
878,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,178.0,178.0,0.0,1919.0,10.78,6.9,13241.0
879,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,2919.0,2898.0,21.0,3553.0,1.23,10.41,36973.0
880,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,495.0,495.0,0.0,3313.0,6.69,0.62,2067.0
881,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,1118.0,1118.0,0.0,3566.0,3.19,7.39,26342.0
882,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,491.0,491.0,0.0,9102.0,18.54,7.18,65352.0
883,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6050000,Chayote,3.0,3.0,0.0,36.0,12.0,9.31,335.0
884,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,433.0,433.0,0.0,2082.0,4.81,13.3,27691.0
885,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,829.0,757.0,72.0,6116.0,8.08,13.52,82673.0
886,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),368.0,362.0,6.0,14035.0,38.77,3.43,48070.0
887,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,9.0,7.0,2.0,220.0,31.43,6.0,1320.0
888,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),156.0,156.0,0.0,4965.0,31.83,1.43,7110.0
889,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,163.0,160.0,3.0,1103.0,6.89,10.5,11583.0
890,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,305.0,305.0,0.0,3352.0,10.99,3.0,10053.0
891,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,4592.0,4562.0,30.0,4820.0,1.06,21.3,102666.0
892,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,2688.0,2647.0,41.0,3746.0,1.42,7.53,28215.0
893,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,8432.0,8328.0,104.0,13158.0,1.58,13.9,182896.0
894,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,54.0,54.0,0.0,41.0,0.76,12.61,517.0
895,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,2.0,2.0,0.0,2.0,1.0,16.0,32.0
896,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,4.0,4.0,0.0,60.0,15.0,6.3,378.0
897,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,371.0,370.0,1.0,8079.0,21.84,2.91,23510.0
898,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7350000,Lenteja,80.0,80.0,0.0,120.0,1.5,14.25,1710.0
899,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,168.0,166.0,2.0,6207.0,37.39,1.07,6641.0
900,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,3852.0,3396.0,456.0,11729.0,3.45,7.0,82103.0
901,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,2012.0,1713.0,299.0,18462.0,10.78,8.39,154933.0
902,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,21.0,17.0,4.0,238.0,14.0,12.0,2856.0
903,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,131.0,131.0,0.0,2102.0,16.05,4.18,8784.0
904,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,87.0,87.0,0.0,396.0,4.55,3.78,1496.0
905,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,2364.0,2303.0,61.0,34094.0,14.8,5.11,174050.0
906,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,113.0,113.0,0.0,3065.0,27.12,0.86,2624.0
907,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,752.0,724.0,28.0,3170.0,4.38,4.8,15216.0
908,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,1171.0,1171.0,0.0,1677.0,1.43,49.52,83053.0
909,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),526.0,492.0,34.0,7010.0,14.25,8.68,60833.0
910,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,751.0,696.0,55.0,7287.0,10.47,8.25,60096.0
911,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,42.0,41.0,1.0,485.0,11.83,1.2,583.0
912,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,20845.0,20773.0,72.0,98267.0,4.73,7.31,718332.0
913,1982,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,12.0,12.0,0.0,124.0,10.33,4.52,560.0
914,1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,364.0,364.0,0.0,3892.0,10.69,0.67,2627.0
915,1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5510000,Avena grano,4.0,4.0,0.0,6.0,1.5,6.5,39.0
916,1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,2355.0,2125.0,230.0,3745.0,1.76,12.5,46813.0
917,1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,865.0,865.0,0.0,11155.0,12.9,0.7,7820.0
918,1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,1554.0,1156.0,398.0,2283.0,1.97,6.75,15401.0
919,1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5940000,Cebolla,6.0,6.0,0.0,103.0,17.17,12.57,1295.0
920,1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6070000,Chícharo,367.0,367.0,0.0,1284.0,3.5,12.0,15408.0
921,1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,25.0,21.0,4.0,70.0,3.33,12.4,868.0
922,1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),837.0,837.0,0.0,25570.0,30.55,0.98,25110.0
923,1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6600000,Ejote,31.0,31.0,0.0,207.0,6.68,7.26,1503.0
924,1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,5626.0,5318.0,308.0,5427.0,1.02,21.3,115595.0
925,1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,4195.0,4133.0,62.0,6091.0,1.47,7.01,42722.0
926,1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,39610.0,37692.0,1918.0,28867.0,0.77,13.9,401251.0
927,1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7350000,Lenteja,45.0,45.0,0.0,56.0,1.24,14.25,798.0
928,1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,85.0,85.0,0.0,2400.0,28.24,1.07,2568.0
929,1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,4387.0,1656.0,2731.0,989.0,0.6,7.0,6923.0
930,1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,641.0,631.0,10.0,6670.0,10.57,5.5,36685.0
931,1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1027.0,859.0,168.0,1907.0,2.22,4.6,8772.0
932,1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),22.0,22.0,0.0,421.0,19.14,14.01,5898.0
933,1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,520.0,520.0,0.0,4504.0,8.66,7.0,31528.0
934,1982,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,799.0,799.0,0.0,1539.0,1.93,6.65,10234.0
935,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,2818.0,1690.0,1128.0,7790.0,4.61,8.33,64914.0
936,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,248.0,225.0,23.0,4414.0,19.62,2.1,9256.0
937,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5510000,Avena grano,100.0,19.0,81.0,46.0,2.42,8.26,380.0
938,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,84.0,15.0,69.0,225.0,15.0,8.5,1913.0
939,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,197.0,195.0,2.0,233.0,1.19,28.85,6722.0
940,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,26.0,20.0,6.0,198.0,9.9,8.24,1631.0
941,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,62.0,16.0,46.0,142.0,8.88,6.46,918.0
942,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,80.0,80.0,0.0,980.0,12.25,6.8,6664.0
943,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,33.0,19.0,14.0,273.0,14.37,2.12,580.0
944,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,389.0,295.0,94.0,5254.0,17.81,7.54,39610.0
945,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,19.0,12.0,7.0,40.0,3.33,13.3,532.0
946,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,3276.0,2982.0,294.0,15873.0,5.32,15.18,240878.0
947,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),539.0,376.0,163.0,11092.0,29.5,4.7,52132.0
948,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,138.0,136.0,2.0,1176.0,8.65,10.81,12709.0
949,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,445.0,443.0,2.0,4642.0,10.48,4.46,20689.0
950,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6820000,Fresa,150.0,150.0,0.0,2265.0,15.1,46.3,104870.0
951,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,5404.0,3616.0,1788.0,2889.0,0.8,25.23,72892.0
952,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,70.0,52.0,18.0,105.0,2.02,7.65,803.0
953,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,18.0,5.0,13.0,47.0,9.4,5.72,269.0
954,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,354.0,346.0,8.0,6513.0,18.82,6.3,41064.0
955,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,1306.0,1306.0,0.0,50929.0,39.0,0.88,45021.0
956,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,60484.0,45044.0,15440.0,131836.0,2.93,9.89,1303858.0
957,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,312.0,262.0,50.0,2629.0,10.03,7.0,18400.0
958,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,47.0,47.0,0.0,580.0,12.34,11.54,6694.0
959,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,225.0,199.0,26.0,3601.0,18.1,6.19,22305.0
960,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,118.0,118.0,0.0,1090.0,9.24,5.21,5679.0
961,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,223.0,203.0,20.0,3058.0,15.06,5.71,17467.0
962,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,1125.0,1120.0,5.0,27338.0,24.41,1.2,32806.0
963,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,16359.0,13530.0,2829.0,59945.0,4.43,7.42,444792.0
964,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1174.0,1159.0,15.0,32129.0,27.72,12.64,405950.0
965,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,237.0,193.0,44.0,1882.0,9.75,8.1,15244.0
966,1982,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,929.0,625.0,304.0,2329.0,3.73,7.67,17852.0
967,1982,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,1247.0,329.0,918.0,164.0,0.5,33.17,5440.0
968,1982,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,588.0,385.0,203.0,1369.0,3.56,9.0,12321.0
969,1982,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,874.0,849.0,25.0,12329.0,14.52,1.3,16028.0
970,1982,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,1100.0,1100.0,0.0,2415.0,2.2,7.79,18801.0
971,1982,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,940.0,938.0,2.0,1315.0,1.4,29.86,39270.0
972,1982,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,80.0,80.0,0.0,48.0,0.6,80.0,3840.0
973,1982,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,388.0,388.0,0.0,5432.0,14.0,7.82,42500.0
974,1982,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,1916.0,1907.0,9.0,19787.0,10.38,2.0,39574.0
975,1982,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,1500.0,1500.0,0.0,2020.0,1.35,12.0,24240.0
976,1982,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,897.0,889.0,8.0,16051.0,18.06,7.55,121233.0
977,1982,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6060000,Chía,230.0,230.0,0.0,135.0,0.59,100.0,13500.0
978,1982,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,553.0,550.0,3.0,1868.0,3.4,10.76,20105.0
979,1982,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,175.0,160.0,15.0,1157.0,7.23,9.12,10556.0
980,1982,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6610000,Elote,141.0,141.0,0.0,1323.0,9.38,4.37,5788.0
981,1982,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,70385.0,49111.0,21274.0,19098.0,0.39,27.95,533827.0
982,1982,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,12.0,12.0,0.0,10.0,0.83,8.6,86.0
983,1982,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6940000,Girasol,37.0,37.0,0.0,48.0,1.3,15.21,730.0
984,1982,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,153.0,150.0,3.0,1813.0,12.09,5.1,9244.0
985,1982,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7410000,Linaza,50.0,50.0,0.0,31.0,0.62,18.0,558.0
986,1982,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,51987.0,51987.0,0.0,934994.0,17.99,2.03,1899908.0
987,1982,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,844844.0,662236.0,182608.0,1338672.0,2.02,10.21,13674534.0
988,1982,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,352.0,352.0,0.0,7850.0,22.3,13.23,103848.0
989,1982,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,35.0,35.0,0.0,296.0,8.46,7.16,2118.0
990,1982,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,782.0,742.0,40.0,9021.0,12.16,1.7,15336.0
991,1982,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,166339.0,138626.0,27713.0,468435.0,3.38,7.88,3692205.0
992,1982,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),165.0,154.0,11.0,2465.0,16.01,14.26,35151.0
993,1982,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,1536.0,1480.0,56.0,7432.0,5.02,15.19,112922.0
994,1982,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,13327.0,12780.0,547.0,17042.0,1.33,8.47,144312.0
995,1982,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,20.0,20.0,0.0,38.0,1.9,45.5,1729.0
996,1982,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,2545.0,2508.0,0.0,24964.0,9.95,24.72,617060.0
997,1982,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,3785.0,3714.0,0.0,197421.0,53.16,1.15,227824.0
998,1982,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,191.0,191.0,0.0,615.0,3.22,10.28,6324.0
999,1982,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,41970.0,38324.0,0.0,3061018.0,79.87,0.83,2525340.0
1000,1982,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,38.0,37.0,0.0,101.0,2.73,12.55,1268.0
1001,1982,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,782.0,596.0,0.0,1180.0,1.98,23.69,27956.0
1002,1982,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,1570.0,1300.0,0.0,12450.0,9.58,17.83,222033.0
1003,1982,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,52.0,51.0,0.0,865.0,16.96,10.2,8823.0
1004,1982,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,234.0,234.0,0.0,3775.0,16.13,12.27,46338.0
1005,1982,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,207.0,191.0,0.0,2064.0,10.81,12.26,25301.0
1006,1982,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,25.0,25.0,0.0,163.0,6.52,55.0,8965.0
1007,1982,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7380000,Lima,1365.0,1309.0,0.0,16706.0,12.76,6.72,112331.0
1008,1982,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,1301.0,1021.0,0.0,8670.0,8.49,22.5,195075.0
1009,1982,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,126.0,126.0,0.0,1590.0,12.62,7.51,11942.0
1010,1982,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,3458.0,3200.0,0.0,36353.0,11.36,10.94,397629.0
1011,1982,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,180.0,152.0,0.0,1272.0,8.37,19.25,24486.0
1012,1982,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,200.0,196.0,0.0,2100.0,10.71,8.11,17031.0
1013,1982,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,722.0,650.0,0.0,9609.0,14.78,10.13,97320.0
1014,1982,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,345.0,244.0,0.0,342.0,1.4,76.91,26303.0
1015,1982,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,785.0,612.0,0.0,16744.0,27.36,5.81,97216.0
1016,1982,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,8250000,Perón,128.0,128.0,0.0,1338.0,10.45,16.25,21743.0
1017,1982,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,8290000,Piña,151.0,120.0,0.0,5911.0,49.26,7.5,44333.0
1018,1982,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,2238.0,2013.0,0.0,64841.0,32.21,5.65,366352.0
1019,1982,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,386.0,329.0,0.0,2698.0,8.2,12.88,34758.0
1020,1982,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),300.0,250.0,0.0,3775.0,15.1,8.1,30578.0
1021,1982,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,408.0,214.0,0.0,2531.0,11.83,15.15,38342.0
1022,1982,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,7573.0,5173.0,0.0,250361.0,48.4,1.11,277901.0
1023,1982,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,645.0,623.0,0.0,4054.0,6.51,26.93,109174.0
1024,1982,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,6424.0,6103.0,0.0,15043.0,2.46,10.69,160819.0
1025,1982,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,9300.0,8576.0,0.0,636834.0,74.26,0.94,597987.0
