,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
2958,1999,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,267.0,267.0,0.0,2894.4,10.84,3500.0,10130400.0
2959,1999,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,28.5,28.5,0.0,118.5,4.16,3892.41,461250.75
2960,1999,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,16.0,16.0,0.0,64.0,4.0,2625.0,168000.0
2961,1999,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,6616.25,5851.25,0.0,71839.33,12.28,1733.42,124527496.4
2962,1999,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,4.0,4.0,0.0,20.0,5.0,2000.0,40000.0
2963,1999,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,89.0,89.0,0.0,332.6,3.74,7393.87,2459201.68
2964,1999,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,158.0,158.0,0.0,2488.0,15.75,2500.0,6220000.0
2965,1999,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,8995000,Tangerina,90.0,90.0,0.0,1080.0,12.0,1100.0,1188000.0
2966,1999,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),8.0,8.0,0.0,80.0,10.0,1250.0,100000.0
2967,1999,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,9.5,9.5,0.0,5.7,0.6,5000.0,28500.0
2968,1999,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,5921.0,5880.0,0.0,112800.0,19.18,483.88,54582102.0
2969,1999,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,20887.2,20087.2,0.0,15991.97,0.8,4375.46,69972225.06
2970,1999,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,40991.0,39916.0,0.0,2025275.42,50.74,234.44,474809538.34
2971,1999,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,5822000,Caña de azúcar piloncillo,8568.0,8568.0,0.0,179585.0,20.96,292.05,52447799.25
2972,1999,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,127.0,127.0,0.0,63.5,0.5,3500.0,222250.0
2973,1999,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7150000,Higo,17.0,17.0,0.0,25.5,1.5,4300.57,109664.53
2974,1999,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,713.0,555.0,0.0,3917.36,7.06,3000.0,11752080.0
2975,1999,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7420000,Litchi,73.5,55.5,0.0,160.9,2.9,25000.0,4022500.0
2976,1999,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,2888.0,2888.0,0.0,16543.48,5.73,1480.83,24498045.71
2977,1999,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,267.0,267.0,0.0,1322.09,4.95,2822.88,3732101.42
2978,1999,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,33811.5,33659.5,0.0,265867.94,7.9,878.29,233509057.02
2979,1999,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,376.0,376.0,0.0,751.6,2.0,991.2,744985.92
2980,1999,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,513.0,10.0,0.0,25.0,2.5,15000.0,375000.0
2981,1999,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,8050000,Palma de ornato,275.0,275.0,0.0,30.8,0.11,9875.0,304150.0
2982,1999,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,647.0,560.0,0.0,9474.96,16.92,2094.7,19847176.43
2983,1999,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,8680000,Sábila,150.0,0.0,0.0,0.0,0.0,0.0,0.0
2984,1999,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),202.0,202.0,0.0,1376.4,6.81,1250.0,1720500.0
2985,1999,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,6200.0,5644.0,0.0,9419.0,1.67,1986.23,18708319.6
2986,1999,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,17442.0,13462.0,0.0,67000.0,4.98,476.12,31899774.3
2987,1999,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5190000,Algodón hueso,15533.0,14020.0,1513.0,59458.18,4.24,3768.08,224042994.5
2988,1999,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,2768.0,2558.0,210.0,13921.0,5.44,1669.0,23234198.1
2989,1999,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,1225.0,1218.0,7.0,50366.0,41.35,2566.34,129256184.0
2990,1999,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,10139.0,10101.0,38.0,172925.0,17.12,3502.41,605653818.5
2991,1999,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,12853.0,12810.0,43.0,22490.0,1.76,1721.12,38708000.0
2992,1999,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,1014.0,1011.0,3.0,16383.0,16.2,2165.62,35479366.0
2993,1999,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,19586.0,19579.0,7.0,303353.0,15.49,3371.49,1022751414.0
2994,1999,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,2726.0,2719.0,7.0,38728.0,14.24,1473.43,57062991.0
2995,1999,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,189446.0,185075.0,4371.0,247629.0,1.34,4578.93,1133876192.0
2996,1999,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,80877.0,80875.0,2.0,133962.0,1.66,3770.73,505134840.0
2997,1999,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,1177.0,1177.0,0.0,12593.0,10.7,2352.89,29629950.0
2998,1999,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,157947.0,157232.0,715.0,1179469.0,7.5,1350.0,1592283150.0
2999,1999,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,467.0,403.0,64.0,6513.0,16.16,2599.82,16932660.0
3000,1999,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,9376.0,9376.0,0.0,226823.0,24.19,4525.1,1026397100.0
3001,1999,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,5957.0,5855.0,102.0,248948.0,42.52,1461.32,363792624.0
3002,1999,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,2600.0,2562.0,38.0,58257.0,22.74,1603.73,93428637.2
3003,1999,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8740000,Shop suey,707.0,696.0,11.0,1025.0,1.47,2500.0,2562500.0
3004,1999,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,17.0,17.0,0.0,26.0,1.53,3000.0,78000.0
3005,1999,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,393.0,393.0,0.0,11055.0,28.13,665.13,7353000.0
3006,1999,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,5083.0,5021.0,62.0,23175.0,4.62,990.98,22965860.0
3007,1999,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,46.0,46.0,0.0,69.0,1.5,12000.0,828000.0
3008,1999,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),24020.0,24020.0,0.0,795668.0,33.13,3896.11,3100007370.0
3009,1999,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,6414.0,6360.0,54.0,82762.0,13.01,4482.43,370974700.0
3010,1999,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8990000,Tomillo,4.0,4.0,0.0,45.0,11.25,4500.0,202500.0
3011,1999,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,46587.0,46098.0,489.0,226054.0,4.9,1400.0,316475600.0
3012,1999,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9160000,Varios,206.0,206.0,0.0,1361.0,6.61,2005.84,2729951.0
3013,1999,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9360000,Zempoalxochitl forrajero,3892.0,3892.0,0.0,55423.0,14.24,1615.97,89561700.0
3014,1999,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5080000,Ajonjolí,300.0,300.0,0.0,91.0,0.3,7500.0,682500.0
3015,1999,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,83.0,82.0,1.0,630.0,7.68,2991.61,1884714.72
3016,1999,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,16757.0,16715.0,42.0,10340.0,0.62,1729.04,17878262.0
3017,1999,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,2.0,2.0,0.0,10.0,5.0,2000.0,20000.0
3018,1999,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,26784.0,24354.0,2430.0,13766.0,0.57,4620.33,63603412.0
3019,1999,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,17296.0,16971.0,325.0,12254.0,0.72,3804.72,46623069.0
3020,1999,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,6264.0,5602.0,662.0,8356.0,1.49,1349.95,11280150.0
3021,1999,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,805.0,773.0,32.0,14335.0,18.54,1750.95,25099900.0
3022,1999,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8740000,Shop suey,57.0,54.0,3.0,40.0,0.74,2500.0,100000.0
3023,1999,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,6.0,6.0,0.0,5.0,0.83,3000.0,15000.0
3024,1999,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,4056.0,4056.0,0.0,91297.0,22.51,600.09,54786190.0
3025,1999,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,8298.0,8061.0,237.0,17268.0,2.14,1083.87,18716200.0
3026,1999,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),47.0,46.0,1.0,710.0,15.43,3007.75,2135500.0
3027,1999,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,590.0,590.0,0.0,5880.0,9.97,4412.38,25944800.0
3028,1999,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9160000,Varios,4.0,4.0,0.0,40.0,10.0,2500.0,100000.0
3029,1999,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,1086.0,1058.0,28.0,980.0,0.93,4210.5,4126288.92
3030,1999,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,850.0,850.0,0.0,1730.0,2.04,1800.0,3114000.0
3031,1999,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5610000,Berenjena,36.0,36.0,0.0,1711.0,47.53,2060.78,3526000.0
3032,1999,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,10.0,10.0,0.0,15.0,1.5,4600.0,69000.0
3033,1999,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,184.0,184.0,0.0,1988.0,10.8,2830.76,5627552.0
3034,1999,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5870000,Cártamo,10587.0,10169.0,418.0,15265.0,1.5,1581.74,24145300.0
3035,1999,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,15.0,15.0,0.0,159.0,10.6,3000.0,477000.0
3036,1999,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,217.0,217.0,0.0,2659.0,12.25,3630.0,9652170.0
3037,1999,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,1241.0,1241.0,0.0,1837.0,1.48,4000.74,7349360.0
3038,1999,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,330.0,330.0,0.0,2280.0,6.91,5000.0,11400000.0
3039,1999,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,41470.0,40999.0,471.0,232879.0,5.68,1213.32,282556744.2
3040,1999,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,35.0,35.0,0.0,887.0,25.34,3131.41,2777560.0
3041,1999,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,84.0,84.0,0.0,1531.0,18.23,2390.43,3659746.0
3042,1999,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,111.0,109.0,2.0,1475.0,13.53,2509.81,3701972.0
3043,1999,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8740000,Shop suey,279.0,276.0,3.0,353.0,1.28,2500.0,882501.66
3044,1999,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,1345.0,1331.0,14.0,2411.0,1.81,3861.05,9309000.0
3045,1999,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,2001.0,2001.0,0.0,72806.0,36.38,246.26,17929200.0
3046,1999,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,26812.0,26758.0,54.0,145356.0,5.43,915.0,133001146.7
3047,1999,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,1625.0,1623.0,2.0,3334.0,2.05,2100.0,7001400.0
3048,1999,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),201.0,201.0,0.0,5222.0,25.98,2012.0,10506638.36
3049,1999,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,160.0,160.0,0.0,1643.0,10.27,1970.0,3236712.5
3050,1999,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,9160000,Varios,2518.0,1351.0,1167.0,4942.0,3.66,1102.99,5451000.0
3051,1999,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,15050000,Pastos y praderas,1758.0,1651.0,107.0,22711.0,13.76,354.02,8040115.0
3052,1999,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,23608.0,16455.0,7153.0,8971.0,0.55,5313.37,47666278.0
3053,1999,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,16877.0,16618.0,259.0,19996.0,1.2,3876.92,77522900.0
3054,1999,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,205.0,201.0,4.0,1569.0,7.81,3991.29,6262332.0
3055,1999,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,5870000,Cártamo,9.0,9.0,0.0,10.0,1.11,1500.0,15000.0
3056,1999,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,773.0,640.0,133.0,373.0,0.58,3196.51,1192300.0
3057,1999,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,74557.0,51882.0,22675.0,55747.0,1.07,1317.0,73418782.2
3058,1999,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,53.0,53.0,0.0,715.0,13.49,2825.17,2020000.0
3059,1999,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,993.0,886.0,107.0,9881.0,11.15,2168.72,21429074.5
3060,1999,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8740000,Shop suey,837.0,837.0,0.0,1120.0,1.34,1500.0,1680000.0
3061,1999,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,40.0,40.0,0.0,109.0,2.73,3460.0,377140.0
3062,1999,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,42428.0,42428.0,0.0,437380.0,10.31,237.0,103660894.7
3063,1999,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,197456.0,117912.0,79544.0,96283.0,0.82,955.15,91965026.5
3064,1999,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,4.0,0.0,4.0,0.0,0.0,0.0,0.0
3065,1999,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,9160000,Varios,39.0,0.0,39.0,0.0,0.0,0.0,0.0
3066,1999,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,1832.0,1582.0,250.0,14190.0,8.97,325.0,4611750.0
3067,1999,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,211.0,141.0,0.0,2382.0,16.89,6473.93,15420900.0
3068,1999,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,4241.0,4230.0,0.0,55189.0,13.05,2115.28,116740000.0
3069,1999,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,35671.0,24433.0,0.0,1969217.0,80.6,250.0,492304250.0
3070,1999,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,160.0,125.0,0.0,950.0,7.6,2178.61,2069680.0
3071,1999,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,211.0,202.0,0.0,762.0,3.77,23821.18,18151740.0
3072,1999,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,84.0,71.0,0.0,689.0,9.7,1850.0,1274650.0
3073,1999,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,5154.0,4596.0,0.0,78563.0,17.09,1442.63,113337250.0
3074,1999,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,1145.0,856.0,0.0,11647.0,13.61,1586.22,18474735.8
3075,1999,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,441.0,205.0,0.0,10382.0,50.64,2993.2,31075392.0
3076,1999,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,42.0,41.0,0.0,499.0,12.17,2519.04,1257000.0
3077,1999,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),158.0,79.0,0.0,1034.0,13.09,2079.3,2150000.0
3078,1999,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,13319.0,9979.0,0.0,144757.0,14.51,850.88,123170804.69
3079,1999,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,118.0,0.0,0.0,0.0,0.0,0.0,0.0
3080,1999,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,5160000,Alfalfa achicalada,3.0,3.0,0.0,24.0,8.0,2500.0,60000.0
3081,1999,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,1007.0,1007.0,0.0,3742.0,3.72,5000.0,18710000.0
3082,1999,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,6370.0,5500.0,0.0,55550.0,10.1,2070.0,114988500.0
3083,1999,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,89.0,89.0,0.0,869.0,9.76,2157.0,1874430.09
3084,1999,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,11287.0,11284.0,0.0,101444.0,8.99,1325.0,134413722.6
3085,1999,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,68289.0,53605.0,0.0,386000.0,7.2,769.95,297202264.6
3086,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,6.0,6.0,0.0,90.0,15.0,2000.0,180000.0
3087,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,660.0,660.0,0.0,4122.0,6.25,5466.04,22531015.0
3088,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5130000,Alcachofa,21.0,21.0,0.0,341.0,16.24,4292.67,1463800.8
3089,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5370000,Apio,129.0,129.0,0.0,1986.0,15.4,2603.2,5169946.65
3090,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5480000,Avena forrajera achicalada,2287.0,2287.0,0.0,14137.0,6.18,1085.56,15346504.0
3091,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,215.0,215.0,0.0,3950.0,18.37,609.3,2406719.5
3092,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,2.0,2.0,0.0,24.0,12.0,2200.0,52800.0
3093,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,1042.0,1042.0,0.0,13770.0,13.21,1540.31,21210054.0
3094,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,598.0,598.0,0.0,9618.0,16.08,3136.18,30163800.0
3095,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,1605.0,1575.0,30.0,14795.0,9.39,1969.9,29144600.0
3096,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,65956.0,65956.0,0.0,164059.0,2.49,2078.58,341009487.0
3097,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5890000,Cebada forrajera achicalada,4777.0,4757.0,20.0,27323.0,5.74,1179.42,32225284.0
3098,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,195.0,195.0,0.0,3387.0,17.37,741.82,2512529.4
3099,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,1180.0,1180.0,0.0,4130.0,3.5,1400.0,5782000.0
3100,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,1939.0,1939.0,0.0,39895.0,20.58,1923.86,76752480.0
3101,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,581.0,581.0,0.0,3457.0,5.95,3354.7,11597214.72
3102,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,5282.0,5282.0,0.0,67293.0,12.74,2162.61,145528200.0
3103,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,129.0,129.0,0.0,388.0,3.01,2391.49,927898.36
3104,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),129.0,129.0,0.0,5311.0,41.17,5660.14,30060980.0
3105,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6320000,Col de bruselas,39.0,39.0,0.0,468.0,12.0,7000.0,3276000.0
3106,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,19.0,19.0,0.0,410.0,21.58,2190.24,898000.0
3107,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,141.0,141.0,0.0,955.0,6.77,2332.25,2227300.0
3108,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,778.0,778.0,0.0,7060.0,9.07,1860.85,13137600.0
3109,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6670000,Espinaca,2.0,2.0,0.0,24.0,12.0,2000.0,48000.0
3110,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6750000,Flores,29.0,14.0,15.0,112.0,8.0,3500.0,392000.0
3111,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,6627.0,6627.0,0.0,10885.0,1.64,6507.35,70832500.0
3112,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,7301.0,7301.0,0.0,14047.0,1.92,2220.52,31191607.08
3113,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,40.0,40.0,0.0,32.0,0.8,3000.0,96000.0
3114,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,737.0,730.0,7.0,7095.0,9.72,3620.52,25687617.8
3115,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,340.0,340.0,0.0,6301.0,18.53,3806.48,23984639.93
3116,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,51315.0,49532.0,1783.0,278724.0,5.63,1321.09,368218930.0
3117,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,1508.0,1508.0,0.0,37959.0,25.17,2516.73,95532590.0
3118,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,5012.0,5012.0,0.0,133236.0,26.58,3233.91,430873594.77
3119,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,330.0,301.0,29.0,5026.0,16.7,1339.66,6733133.53
3120,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8240000,Perejil,18.0,18.0,0.0,162.0,9.0,2000.0,324000.0
3121,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8440000,Poro (leek),22.0,22.0,0.0,220.0,10.0,2500.0,550000.0
3122,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8460000,Quelite,33.0,33.0,0.0,234.0,7.09,1256.41,293999.64
3123,1999,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,81.0,63.0,18.0,417.0,6.62,1103.6,460200.0
