,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
2002,1980,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,4.0,4.0,0.0,4.0,1.0,12.0,48.0
2003,1980,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),25.0,24.0,1.0,613.0,25.54,3.4,2087.0
2004,1980,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,12.0,12.0,0.0,86.0,7.17,5.0,430.0
2005,1980,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,59.0,59.0,0.0,130.0,2.2,4.49,584.0
2006,1980,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,526.0,519.0,7.0,1264.0,2.44,14.87,18797.0
2007,1980,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,35019.0,34850.0,169.0,56031.0,1.61,14.75,826513.0
2008,1980,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,182.0,182.0,0.0,331.0,1.82,6.63,2196.0
2009,1980,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,16.0,16.0,0.0,508.0,31.75,3.64,1851.0
2010,1980,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7410000,Linaza,1589.0,1529.0,60.0,2939.0,1.92,9.93,29193.0
2011,1980,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,1401.0,1385.0,16.0,4083.0,2.95,4.01,16356.0
2012,1980,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,44.0,44.0,0.0,588.0,13.36,2.65,1561.0
2013,1980,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,1284.0,1284.0,0.0,33159.0,25.82,4.5,149149.0
2014,1980,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,145.0,143.0,2.0,1071.0,7.49,5.84,6254.0
2015,1980,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,16.0,16.0,0.0,96.0,6.0,5.0,480.0
2016,1980,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,951.0,951.0,0.0,17192.0,18.08,4.03,69249.0
2017,1980,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),386.0,368.0,18.0,4812.0,13.08,7.48,35994.0
2018,1980,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,541.0,539.0,2.0,9096.0,16.88,0.92,8341.0
2019,1980,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,281893.0,281893.0,0.0,1244518.0,4.41,3.55,4418039.0
2020,1980,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,4.0,4.0,0.0,51.0,12.75,5.9,301.0
2021,1980,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,609.0,609.0,0.0,7560.0,12.41,1.5,11340.0
2022,1980,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,37764.0,36354.0,1410.0,26975.0,0.74,11.8,318413.0
2023,1980,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,94444.0,93740.0,704.0,325465.0,3.47,8.88,2890132.0
2024,1980,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,523.0,523.0,0.0,988.0,1.89,13.56,13397.0
2025,1980,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,208.0,204.0,4.0,1875.0,9.19,4.91,9206.0
2026,1980,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,105.0,105.0,0.0,2317.0,22.07,4.02,9319.0
2027,1980,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,1446.0,1446.0,0.0,3214.0,2.22,7.97,25612.0
2028,1980,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,403.0,392.0,11.0,1475.0,3.76,9.95,14683.0
2029,1980,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,8.0,8.0,0.0,8.0,1.0,6.38,51.0
2030,1980,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),28.0,26.0,2.0,585.0,22.5,5.1,2984.0
2031,1980,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,2.0,2.0,0.0,10.0,5.0,12.0,120.0
2032,1980,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,13.0,13.0,0.0,48.0,3.69,3.02,145.0
2033,1980,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,7330.0,6539.0,791.0,8610.0,1.32,13.95,120118.0
2034,1980,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,54.0,48.0,6.0,250.0,5.21,9.0,2250.0
2035,1980,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7350000,Lenteja,1.0,1.0,0.0,1.0,1.0,13.0,13.0
2036,1980,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,325.0,325.0,0.0,4875.0,15.0,0.66,3222.0
2037,1980,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,21040.0,20269.0,771.0,57463.0,2.84,4.49,257779.0
2038,1980,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,193.0,190.0,3.0,3416.0,17.98,2.53,8629.0
2039,1980,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,145.0,128.0,17.0,1399.0,10.93,4.5,6294.0
2040,1980,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,207.0,206.0,1.0,1578.0,7.66,6.45,10176.0
2041,1980,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,32.0,32.0,0.0,280.0,8.75,3.5,980.0
2042,1980,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,436.0,423.0,13.0,4394.0,10.39,3.19,14034.0
2043,1980,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,6.0,6.0,0.0,12.0,2.0,5.83,70.0
2044,1980,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,2334.0,2261.0,73.0,41755.0,18.47,1.01,42298.0
2045,1980,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,12889.0,12568.0,321.0,40860.0,3.25,3.17,129444.0
2046,1980,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,44015.0,44015.0,0.0,97630.0,2.22,9.2,898196.0
2047,1980,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),156.0,153.0,3.0,1251.0,8.18,7.87,9844.0
2048,1980,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,5.0,4.0,1.0,27.0,6.75,5.0,135.0
2049,1980,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,10226.0,7491.0,2735.0,2532.0,0.34,11.45,28986.0
2050,1980,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,3173.0,2609.0,564.0,2178.0,0.83,13.95,30385.0
2051,1980,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,3824.0,3023.0,801.0,2569.0,0.85,4.49,11525.0
2052,1980,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1442.0,1315.0,127.0,22987.0,17.48,0.55,12643.0
2053,1980,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1756.0,1029.0,727.0,1220.0,1.19,3.2,3904.0
2054,1980,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,33.0,33.0,0.0,413.0,12.52,3.5,1446.0
2055,1980,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,16629.0,16462.0,0.0,1185046.0,71.99,0.41,488239.0
2056,1980,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,129.0,45.0,0.0,182.0,4.04,4.31,785.0
2057,1980,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,232.0,130.0,0.0,696.0,5.35,3.69,2565.0
2058,1980,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,111.0,84.0,0.0,221.0,2.63,50.0,11050.0
2059,1980,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,912.0,474.0,0.0,1990.0,4.2,12.59,25058.0
2060,1980,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,533.0,498.0,0.0,1228.0,2.47,13.94,17118.0
2061,1980,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,23.0,22.0,0.0,76.0,3.45,3.91,297.0
2062,1980,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,40.0,30.0,0.0,150.0,5.0,8.5,1275.0
2063,1980,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,448.0,0.0,0.0,0.0,0.0,0.0,0.0
2064,1980,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,160.0,160.0,0.0,1472.0,9.2,3.5,5152.0
2065,1980,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,18.0,18.0,0.0,117.0,6.5,3.0,351.0
2066,1980,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,301.0,260.0,0.0,2912.0,11.2,6.0,17472.0
2067,1980,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,149.0,138.0,0.0,511.0,3.7,4.28,2187.0
2068,1980,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,3461.0,3460.0,0.0,52938.0,15.3,3.2,169402.0
2069,1980,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,2882.0,1040.0,0.0,1012.0,0.97,85.0,86020.0
2070,1980,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,9.0,9.0,0.0,28.0,3.11,5.25,147.0
2071,1980,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,8260000,Persimonio,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2072,1980,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,25683.0,17571.0,0.0,159978.0,9.1,6.96,1113927.0
2073,1980,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,5045.0,5045.0,0.0,166485.0,33.0,0.45,75171.0
2074,1980,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,4500.0,3600.0,900.0,2700.0,0.75,14.78,39911.0
2075,1980,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,9500.0,8700.0,800.0,10440.0,1.2,4.66,48640.0
2076,1980,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,5.0,2.0,3.0,8.0,4.0,5.0,40.0
2077,1980,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,1061.0,1061.0,0.0,19098.0,18.0,3.5,66843.0
2078,1980,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,897.0,845.0,52.0,1774.0,2.1,2.19,3889.0
2079,1980,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),23.0,9.0,14.0,150.0,16.67,18.4,2760.0
2080,1980,27,Tabasco,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,268.0,242.0,26.0,542.0,2.24,4.5,2439.0
2081,1980,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,1200.0,1072.0,128.0,2585.0,2.41,4.3,11116.0
2082,1980,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,32454.0,29415.0,3039.0,55082.0,1.87,6.37,351093.0
2083,1980,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,310.0,310.0,0.0,930.0,3.0,4.0,3720.0
2084,1980,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5700000,Cacao,45000.0,38200.0,0.0,28740.0,0.75,50.0,1437000.0
2085,1980,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,2056.0,2056.0,0.0,2830.0,1.38,9.02,25518.0
2086,1980,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,24896.0,21393.0,0.0,1081202.0,50.54,0.34,367609.0
2087,1980,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,26721.0,26721.0,0.0,34904.0,1.31,11.47,400419.0
2088,1980,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,540.0,540.0,0.0,8100.0,15.0,3.5,28350.0
2089,1980,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,634.0,595.0,0.0,8925.0,15.0,2.0,17850.0
2090,1980,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8280000,Pimienta,1200.0,1000.0,0.0,400.0,0.4,13.5,5400.0
2091,1980,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,400.0,400.0,0.0,16000.0,40.0,3.5,56000.0
2092,1980,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,9000.0,8500.0,0.0,220000.0,25.88,1.8,396000.0
2093,1980,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5190000,Algodón hueso,1356.0,1325.0,31.0,1828.0,1.38,8.44,15428.0
2094,1980,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,200.0,176.0,24.0,2340.0,13.3,0.41,960.0
2095,1980,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,884.0,872.0,12.0,6946.0,7.97,4.9,34049.0
2096,1980,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,16905.0,15162.0,1743.0,10552.0,0.7,7.09,74814.0
2097,1980,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,1763.0,1763.0,0.0,35546.0,20.16,4.46,158393.0
2098,1980,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,869.0,793.0,76.0,5920.0,7.47,6.89,40783.0
2099,1980,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),33.0,11.0,22.0,226.0,20.55,9.43,2132.0
2100,1980,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,22.0,22.0,0.0,22.0,1.0,4.27,94.0
2101,1980,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,1559.0,1431.0,128.0,873.0,0.61,9.67,8444.0
2102,1980,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,43.0,43.0,0.0,31.0,0.72,15.06,467.0
2103,1980,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,18.0,6.0,12.0,5.0,0.83,7.0,35.0
2104,1980,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,5.0,4.0,1.0,59.0,14.75,10.0,590.0
2105,1980,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,277.0,277.0,0.0,3160.0,11.41,1.35,4279.0
2106,1980,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,169141.0,166287.0,2854.0,423411.0,2.55,4.39,1858774.0
2107,1980,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7510000,Maíz palomero,11221.0,11118.0,103.0,21041.0,1.89,7.5,157808.0
2108,1980,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,767.0,747.0,20.0,11647.0,15.59,4.28,49826.0
2109,1980,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),2141.0,2141.0,0.0,12121.0,5.66,6.14,74423.0
2110,1980,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,29.0,20.0,9.0,114.0,5.7,5.5,627.0
2111,1980,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,274.0,161.0,113.0,3520.0,21.86,1.78,6252.0
2112,1980,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,177.0,133.0,44.0,200.0,1.5,7.27,1454.0
2113,1980,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,1430.0,1354.0,76.0,70515.0,52.08,0.66,46892.0
2114,1980,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,146276.0,143860.0,2416.0,431537.0,3.0,3.25,1404221.0
2115,1980,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,32.0,32.0,0.0,48.0,1.5,8.0,384.0
2116,1980,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1190.0,1126.0,64.0,12620.0,11.21,4.9,61863.0
2117,1980,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,406.0,406.0,0.0,1317.0,3.24,4.41,5807.0
2118,1980,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5190000,Algodón hueso,546.0,295.0,251.0,681.0,2.31,9.08,6186.0
2119,1980,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,7.0,0.0,7.0,0.0,0.0,0.0,0.0
2120,1980,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5760000,Calabaza,65.0,46.0,19.0,32.0,0.7,7.47,239.0
2121,1980,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,130784.0,122385.0,8399.0,73695.0,0.6,7.09,522498.0
2122,1980,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5940000,Cebolla,1939.0,1919.0,20.0,17727.0,9.24,2.64,46764.0
2123,1980,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,576.0,472.0,104.0,3866.0,8.19,6.89,26633.0
2124,1980,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,3168.0,2190.0,978.0,807.0,0.37,11.56,9332.0
2125,1980,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6940000,Girasol,905.0,905.0,0.0,512.0,0.57,6.99,3579.0
2126,1980,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,11606.0,10011.0,1595.0,8645.0,0.86,4.39,37952.0
2127,1980,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,270.0,196.0,74.0,1357.0,6.92,2.96,4015.0
2128,1980,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8210000,Pepino,20.0,0.0,20.0,0.0,0.0,0.0,0.0
2129,1980,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,830.0,629.0,201.0,4909.0,7.8,2.5,12273.0
2130,1980,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,4208.0,1249.0,2959.0,1659.0,1.33,4.12,6843.0
2131,1980,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,5.0,0.0,5.0,0.0,0.0,0.0,0.0
2132,1980,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,367751.0,357119.0,10632.0,825925.0,2.31,3.25,2687560.0
2133,1980,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),1022.0,622.0,400.0,5411.0,8.7,4.9,26525.0
2134,1980,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,157.0,115.0,42.0,69.0,0.6,16.58,1144.0
2135,1980,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,1727.0,1704.0,23.0,2588.0,1.52,8.59,22234.0
2136,1980,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,3040.0,2540.0,500.0,9586.0,3.77,4.5,43137.0
2137,1980,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,36.0,36.0,0.0,122.0,3.39,7.0,854.0
2138,1980,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,754.0,719.0,35.0,4853.0,6.75,4.3,20848.0
2139,1980,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,43.0,43.0,0.0,795.0,18.49,4.7,3734.0
2140,1980,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,39.0,31.0,8.0,44.0,1.42,5.45,240.0
2141,1980,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,375.0,246.0,129.0,1861.0,7.57,9.68,18018.0
2142,1980,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,35.0,21.0,14.0,80.0,3.81,5.0,400.0
2143,1980,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,789.0,376.0,413.0,318.0,0.85,4.66,1482.0
2144,1980,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,47295.0,28519.0,18776.0,14259.0,0.5,12.87,183499.0
2145,1980,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,145.0,64.0,81.0,36.0,0.56,8.0,288.0
2146,1980,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,222339.0,214734.0,7605.0,474697.0,2.21,4.96,2355929.0
2147,1980,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7510000,Maíz palomero,11218.0,11113.0,105.0,20999.0,1.89,7.5,157496.0
2148,1980,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,616.0,577.0,39.0,6943.0,12.03,3.4,23606.0
2149,1980,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),2050.0,2047.0,3.0,11612.0,5.67,4.04,46965.0
2150,1980,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,49.0,43.0,6.0,371.0,8.63,5.5,2041.0
2151,1980,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,335.0,234.0,101.0,4808.0,20.55,2.31,11101.0
2152,1980,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,152.0,102.0,50.0,131.0,1.28,2.95,386.0
2153,1980,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,2245.0,2047.0,198.0,93799.0,45.82,0.55,51609.0
2154,1980,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,19623.0,18131.0,1492.0,40274.0,2.22,3.81,153645.0
2155,1980,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,4176.0,3652.0,524.0,3941.0,1.08,7.62,30026.0
2156,1980,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),590.0,445.0,145.0,4149.0,9.32,4.67,19385.0
2157,1980,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,282.0,228.0,54.0,154.0,0.68,14.0,2156.0
2158,1980,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,211.0,179.0,32.0,493.0,2.75,3.73,1839.0
2159,1980,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,43.0,0.0,43.0,0.0,0.0,0.0,0.0
2160,1980,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,154.0,109.0,45.0,377.0,3.46,9.27,3494.0
2161,1980,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,712.0,361.0,351.0,316.0,0.88,4.52,1429.0
2162,1980,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,56932.0,30039.0,26893.0,13728.0,0.46,12.87,176666.0
2163,1980,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6940000,Girasol,325.0,315.0,10.0,188.0,0.6,8.0,1504.0
2164,1980,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,130501.0,90535.0,39966.0,93324.0,1.03,4.96,462980.0
2165,1980,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7510000,Maíz palomero,105.0,87.0,18.0,138.0,1.59,7.54,1040.0
2166,1980,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,10.0,0.0,10.0,0.0,0.0,0.0,0.0
2167,1980,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7980000,Okra (angú o gombo),184.0,184.0,0.0,882.0,4.79,4.0,3529.0
2168,1980,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,36.0,23.0,13.0,110.0,4.78,3.49,384.0
2169,1980,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,32.0,3.0,29.0,9.0,3.0,2.56,23.0
2170,1980,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,475.0,254.0,221.0,11870.0,46.73,0.73,8649.0
2171,1980,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,115487.0,106316.0,9171.0,236942.0,2.23,3.89,922652.0
