,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
2310,1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,167.0,150.0,17.0,2017.0,13.45,335.48,676670.0
2311,1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,25.0,25.0,0.0,575.0,23.0,1057.05,607804.0
2312,1989,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,6040.0,5003.0,1037.0,760.0,0.15,1625.4,1235304.0
2313,1989,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,638.0,571.0,67.0,260.0,0.46,822.0,213720.0
2314,1989,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,1926.0,1879.0,47.0,2815.0,1.5,475.0,1337125.0
2315,1989,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,140.0,140.0,0.0,168.0,1.2,386.8,64982.0
2316,1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,1860.0,551.0,0.0,2810.0,5.1,1200.0,3372000.0
2317,1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,30.0,24.0,0.0,72.0,3.0,1402.72,100996.0
2318,1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,19078.0,17291.0,0.0,1097390.0,63.47,100.38,110159680.0
2319,1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5260000,Almendra,99.0,40.0,0.0,41.0,1.03,958.95,39317.0
2320,1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,120.0,111.0,0.0,953.0,8.59,1141.42,1087773.0
2321,1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,179.0,159.0,0.0,795.0,5.0,850.0,675750.0
2322,1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,155.0,135.0,0.0,633.0,4.69,4094.47,2591800.0
2323,1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,1780.0,1315.0,0.0,11914.0,9.06,1072.64,12779404.0
2324,1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,3142.0,1695.0,0.0,10125.0,5.97,3201.11,32411249.0
2325,1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,25.0,25.0,0.0,120.0,4.8,400.0,48000.0
2326,1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,84.0,84.0,0.0,630.0,7.5,920.0,579600.0
2327,1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,696.0,456.0,0.0,205.0,0.45,3400.0,697000.0
2328,1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,15.0,15.0,0.0,150.0,10.0,450.0,67500.0
2329,1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,80.0,60.0,0.0,558.0,9.3,1013.98,565800.0
2330,1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,1744.0,1520.0,0.0,12008.0,7.9,980.41,11772711.0
2331,1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,396.0,376.0,0.0,4796.0,12.76,604.6,2899652.0
2332,1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,7282.0,6016.0,0.0,125319.0,20.83,670.72,84054399.0
2333,1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,3336.0,3224.0,0.0,2271.0,0.7,3168.78,7196300.0
2334,1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,9.0,6.0,0.0,36.0,6.0,1500.0,54000.0
2335,1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,8260000,Persimonio,45.0,43.0,0.0,256.0,5.95,1307.81,334800.0
2336,1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,27577.0,26908.0,0.0,320403.0,11.91,1087.74,348514518.0
2337,1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,1425.0,1258.0,0.0,36168.0,28.75,37.35,1350726.0
2338,1989,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5760000,Calabaza,17.0,17.0,0.0,124.0,7.29,600.0,74400.0
2339,1989,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,1158.0,1145.0,13.0,5245.0,4.58,856.77,4493742.0
2340,1989,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,4951.0,4802.0,149.0,2645.0,0.55,782.17,2068838.0
2341,1989,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,17124.0,16450.0,674.0,26118.0,1.59,426.09,11128747.0
2342,1989,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,26.0,18.0,8.0,128.0,7.11,732.81,93800.0
2343,1989,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,4005.0,3307.0,698.0,29762.0,9.0,366.29,10901553.0
2344,1989,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,3804.0,3501.0,303.0,10164.0,2.9,309.44,3145148.0
2345,1989,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),142.0,134.0,8.0,1387.0,10.35,616.11,854538.0
2346,1989,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9212000,Yuca alimenticia,209.0,200.0,9.0,1420.0,7.1,596.0,846320.0
2347,1989,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,15132.0,10105.0,5027.0,21371.0,2.11,465.73,9953030.0
2348,1989,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,43876.0,36923.0,6953.0,56543.0,1.53,462.83,26169932.0
2349,1989,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5700000,Cacao,50721.0,37119.0,0.0,32500.0,0.88,2763.0,89797500.0
2350,1989,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,2027.0,2027.0,0.0,3000.0,1.48,560.5,1681500.0
2351,1989,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,26408.0,22938.0,0.0,1436035.0,62.61,38.73,55616152.0
2352,1989,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,26278.0,26278.0,0.0,39394.0,1.5,595.0,23439430.0
2353,1989,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7190000,Hule hevea,970.0,320.0,0.0,677.0,2.12,850.0,575450.0
2354,1989,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,1624.0,1544.0,0.0,12568.0,8.14,363.09,4563260.0
2355,1989,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8280000,Pimienta,1211.0,1033.0,0.0,867.0,0.84,1700.0,1473900.0
2356,1989,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,9554.0,9554.0,0.0,188228.0,19.7,500.0,94114000.0
2357,1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5190000,Algodón hueso,916.0,916.0,0.0,1750.0,1.91,902.0,1578500.0
2358,1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,241.0,206.0,35.0,927.0,4.5,400.0,370800.0
2359,1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,15.0,15.0,0.0,75.0,5.0,603.33,45250.0
2360,1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,801.0,750.0,51.0,2824.0,3.77,460.0,1299040.0
2361,1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,7383.0,6468.0,915.0,4033.0,0.62,630.0,2540790.0
2362,1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,4160.0,4025.0,135.0,57419.0,14.27,432.15,24813621.0
2363,1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,1211.0,614.0,597.0,4374.0,7.12,1167.4,5106208.0
2364,1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,172.0,164.0,8.0,261.0,1.59,806.0,210366.0
2365,1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,154.0,89.0,65.0,46.0,0.52,1189.15,54701.0
2366,1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,194434.0,187785.0,6649.0,478846.0,2.55,370.5,177412443.0
2367,1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7510000,Maíz palomero,4352.0,4270.0,82.0,10376.0,2.43,680.0,7055680.0
2368,1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,1559.0,1522.0,37.0,19545.0,12.84,335.0,6547575.0
2369,1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),2464.0,2328.0,136.0,10390.0,4.46,500.0,5195000.0
2370,1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,29.0,15.0,14.0,300.0,20.0,500.0,150000.0
2371,1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,43.0,6.0,37.0,10.0,1.67,300.0,3000.0
2372,1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,28.0,28.0,0.0,420.0,15.0,150.0,63000.0
2373,1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,113968.0,111094.0,2874.0,330735.0,2.98,285.27,94347120.0
2374,1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,595.0,500.0,95.0,210.0,0.42,900.0,189000.0
2375,1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),631.0,517.0,114.0,3939.0,7.62,345.45,1360728.0
2376,1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,11427.0,10798.0,629.0,12626.0,1.17,340.0,4292840.0
2377,1989,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5190000,Algodón hueso,578.0,578.0,0.0,817.0,1.41,992.2,810627.0
2378,1989,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,39397.0,27821.0,11576.0,13971.0,0.5,600.0,8382600.0
2379,1989,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5940000,Cebolla,778.0,778.0,0.0,10117.0,13.0,298.15,3016384.0
2380,1989,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,207.0,166.0,41.0,815.0,4.91,1032.7,841651.0
2381,1989,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,916.0,409.0,507.0,117.0,0.29,1189.16,139132.0
2382,1989,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,9670.0,6620.0,3050.0,14745.0,2.23,351.5,5182868.0
2383,1989,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,52.0,0.0,52.0,0.0,0.0,0.0,0.0
2384,1989,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,32.0,32.0,0.0,224.0,7.0,135.0,30240.0
2385,1989,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,480144.0,422780.0,57364.0,650159.0,1.54,285.26,185467607.0
2386,1989,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8830000,Soya,120.0,120.0,0.0,191.0,1.59,900.0,171900.0
2387,1989,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),708.0,535.0,173.0,3035.0,5.67,341.92,1037742.0
2388,1989,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,24020.0,15843.0,8177.0,8763.0,0.55,328.0,2874264.0
2389,1989,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,2679.0,1828.0,851.0,2064.0,1.13,1089.02,2247733.0
2390,1989,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,11501.0,8403.0,3098.0,13342.0,1.59,1172.6,15644829.0
2391,1989,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,2247.0,2247.0,0.0,11086.0,4.93,450.0,4988700.0
2392,1989,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,174.0,147.0,27.0,164.0,1.12,598.0,98072.0
2393,1989,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,83.0,45.0,38.0,531.0,11.8,536.0,284616.0
2394,1989,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,258.0,236.0,22.0,391.0,1.66,1121.69,438580.0
2395,1989,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,454.0,231.0,223.0,1820.0,7.88,1347.0,2451540.0
2396,1989,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6320000,Col de bruselas,15.0,15.0,0.0,300.0,20.0,580.0,174000.0
2397,1989,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,11.0,11.0,0.0,162.0,14.73,430.0,69660.0
2398,1989,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,3638.0,3276.0,362.0,5261.0,1.61,756.4,3979420.0
2399,1989,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,8208.0,6292.0,1916.0,3425.0,0.54,1130.25,3871106.0
2400,1989,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,52.0,34.0,18.0,14.0,0.41,700.0,9800.0
2401,1989,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,26203.0,19078.0,7125.0,26320.0,1.38,479.75,12627020.0
2402,1989,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7510000,Maíz palomero,121.0,100.0,21.0,259.0,2.59,700.0,181300.0
2403,1989,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,181.0,177.0,4.0,2316.0,13.08,450.0,1042200.0
2404,1989,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),279.0,279.0,0.0,1491.0,5.34,510.0,760410.0
2405,1989,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,3.0,0.0,3.0,0.0,0.0,0.0,0.0
2406,1989,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,39.0,30.0,9.0,78.0,2.6,400.0,31200.0
2407,1989,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,5.0,0.0,5.0,0.0,0.0,0.0,0.0
2408,1989,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,821.0,708.0,113.0,4590.0,6.48,150.0,688500.0
2409,1989,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,22663.0,19638.0,3025.0,42087.0,2.14,319.11,13430383.0
2410,1989,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,16844.0,15282.0,1562.0,15745.0,1.03,986.0,15524570.0
2411,1989,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),419.0,197.0,222.0,2132.0,10.82,634.5,1352754.0
2412,1989,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,8873.0,6589.0,2284.0,11418.0,1.73,1089.02,12434408.0
2413,1989,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,23.0,0.0,23.0,0.0,0.0,0.0,0.0
2414,1989,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,826.0,451.0,375.0,340.0,0.75,572.4,194616.0
2415,1989,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,57.0,7.0,50.0,27.0,3.86,1257.19,33944.0
2416,1989,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,98.0,0.0,98.0,0.0,0.0,0.0,0.0
2417,1989,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,3892.0,1344.0,2548.0,511.0,0.38,1472.75,752575.0
2418,1989,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6940000,Girasol,4580.0,2421.0,2159.0,933.0,0.39,700.0,653100.0
2419,1989,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,55145.0,28258.0,26887.0,23692.0,0.84,479.75,11366237.0
2420,1989,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,18.0,18.0,0.0,86.0,4.78,400.0,34400.0
2421,1989,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7980000,Okra (angú o gombo),8.0,8.0,0.0,20.0,2.5,510.0,10200.0
2422,1989,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,2.0,0.0,2.0,0.0,0.0,0.0,0.0
2423,1989,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,35.0,20.0,15.0,40.0,2.0,850.0,34000.0
2424,1989,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,45.0,40.0,5.0,200.0,5.0,140.0,28000.0
2425,1989,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,101647.0,72309.0,29338.0,83889.0,1.16,319.11,26769819.0
2426,1989,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,56027.0,47597.0,8430.0,41034.0,0.86,950.0,38982300.0
2427,1989,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),181.0,86.0,95.0,814.0,9.47,528.75,430403.0
2428,1989,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,109.0,75.0,0.0,594.0,7.92,763.04,453247.0
2429,1989,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,4.0,4.0,0.0,96.0,24.0,139.8,13421.0
2430,1989,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,35795.0,35294.0,0.0,1979026.0,56.07,43.05,85198697.0
2431,1989,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,1459.0,1459.0,0.0,17583.0,12.05,266.15,4679751.0
2432,1989,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,193.0,168.0,0.0,1864.0,11.1,600.0,1118400.0
2433,1989,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,14239.0,14239.0,0.0,225487.0,15.84,272.78,61507227.0
2434,1989,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,22.0,22.0,0.0,19.0,0.86,985.05,18716.0
2435,1989,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,50.0,5.0,0.0,35.0,7.0,350.0,12250.0
2436,1989,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),567.0,567.0,0.0,10035.0,17.7,290.54,2915519.0
2437,1989,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,9342.0,9342.0,0.0,225307.0,24.12,34.73,7824560.0
2438,1989,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,9855.0,8227.0,0.0,438598.0,53.31,55.02,24130211.0
2439,1989,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7130000,Henequén,3424.0,3424.0,0.0,5808.0,1.7,1050.0,6098400.0
2440,1989,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,76.0,76.0,0.0,681.0,8.96,250.0,170250.0
2441,1989,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,31.0,0.0,0.0,0.0,0.0,0.0,0.0
2442,1989,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,1162.0,932.0,0.0,3074.0,3.3,600.0,1844400.0
2443,1989,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,2006.0,2006.0,0.0,16136.0,8.04,272.78,4401498.0
2444,1989,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,80.0,38.0,0.0,145.0,3.82,350.0,50750.0
2445,1989,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),82.0,82.0,0.0,1153.0,14.06,250.0,288250.0
2446,1989,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,61.0,61.0,0.0,1329.0,21.79,345.2,458771.0
2447,1989,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,34.0,12.0,22.0,54.0,4.5,2312.91,124897.0
2448,1989,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,345.0,345.0,0.0,9572.0,27.74,55.2,528374.0
2449,1989,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,24.0,0.0,24.0,0.0,0.0,0.0,0.0
2450,1989,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,21.0,21.0,0.0,420.0,20.0,150.0,63000.0
2451,1989,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,4.0,4.0,0.0,7.0,1.75,353.0,2471.0
2452,1989,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,28.0,22.0,6.0,386.0,17.55,380.16,146741.0
2453,1989,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,54.0,54.0,0.0,1025.0,18.98,428.5,439213.0
2454,1989,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),7.0,7.0,0.0,248.0,35.43,422.5,104780.0
2455,1989,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),244.0,244.0,0.0,6344.0,26.0,201.6,1278950.0
2456,1989,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6670000,Espinaca,68.0,68.0,0.0,1207.0,17.75,396.5,478576.0
2457,1989,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6750000,Flores,2.0,2.0,0.0,14.0,7.0,800.0,11200.0
2458,1989,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7110000,Haba verde,566.0,516.0,50.0,2626.0,5.09,710.9,1866823.0
2459,1989,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7180000,Huauzontle,2.0,2.0,0.0,24.0,12.0,500.0,12000.0
2460,1989,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,15.0,15.0,0.0,270.0,18.0,438.8,118476.0
2461,1989,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,8240000,Perejil,6.0,6.0,0.0,150.0,25.0,407.6,61140.0
2462,1989,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5010000,Acelga,66.0,65.0,1.0,1371.0,21.09,300.0,411300.0
2463,1989,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,44.0,44.0,0.0,369.0,8.39,2000.0,738000.0
2464,1989,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5340000,Amaranto,10.0,10.0,0.0,11.0,1.1,3000.0,33000.0
2465,1989,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,69.0,69.0,0.0,784.0,11.36,130.0,101920.0
2466,1989,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,9.0,9.0,0.0,180.0,20.0,644.0,115920.0
2467,1989,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,296.0,296.0,0.0,766.0,2.59,482.72,369767.0
2468,1989,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,10.0,10.0,0.0,286.0,28.6,536.0,153296.0
2469,1989,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,18.0,18.0,0.0,118.0,6.56,1834.5,216471.0
2470,1989,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,3.0,3.0,0.0,22.0,7.33,898.0,19756.0
2471,1989,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,76.0,76.0,0.0,1373.0,18.07,500.0,686500.0
2472,1989,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),16.0,16.0,0.0,564.0,35.25,350.0,197400.0
2473,1989,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,17.0,12.0,5.0,240.0,20.0,600.0,144000.0
2474,1989,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6630000,Epazote,15.0,15.0,0.0,286.0,19.07,400.0,114400.0
2475,1989,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6670000,Espinaca,81.0,81.0,0.0,1437.0,17.74,500.0,718500.0
2476,1989,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,2.0,2.0,0.0,14.0,7.0,1000.0,14000.0
2477,1989,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,603.0,602.0,1.0,742.0,1.23,1370.0,1016540.0
