,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
3464,2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,167.0,153.0,14.0,1246.54,8.15,3055.07,3808265.0
3465,2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,22.0,22.0,0.0,230.0,10.45,2652.17,610000.0
3466,2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,13.0,10.0,3.0,80.0,8.0,1900.0,152000.0
3467,2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),42.0,42.0,0.0,480.0,11.43,2196.88,1054500.0
3468,2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6320000,Col de bruselas,93.0,78.0,15.0,546.0,7.0,2800.0,1528800.0
3469,2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,6.0,6.0,0.0,54.0,9.0,3500.0,189000.0
3470,2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),260.0,260.0,0.0,3060.0,11.77,304.71,932400.0
3471,2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6630000,Epazote,17.0,17.0,0.0,119.0,7.0,450.0,53550.0
3472,2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6670000,Espinaca,152.0,152.0,0.0,1216.0,8.0,1700.0,2067200.0
3473,2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6750000,Flores,4.0,4.0,0.0,16.0,4.0,15000.0,240000.0
3474,2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7110000,Haba verde,212.0,212.0,0.0,648.0,3.06,3000.0,1944000.0
3475,2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7180000,Huauzontle,5.0,5.0,0.0,50.0,10.0,1900.0,95000.0
3476,2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,103.0,73.0,30.0,686.0,9.4,1607.87,1103000.0
3477,2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,8240000,Perejil,7.0,7.0,0.0,56.0,8.0,1900.0,106400.0
3478,2000,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,63.0,51.0,12.0,867.3,17.01,1250.0,1084125.0
3479,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5010000,Acelga,43.0,43.0,0.0,387.0,9.0,1800.0,696600.0
3480,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,3.0,3.0,0.0,24.0,8.0,10000.0,240000.0
3481,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5340000,Amaranto,30.0,30.0,0.0,60.0,2.0,8400.0,504000.0
3482,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,420.0,420.0,0.0,7624.22,18.15,706.59,5387184.4
3483,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,4.0,4.0,0.0,48.0,12.0,2800.0,134400.0
3484,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,213.0,213.0,0.0,2769.0,13.0,2000.0,5538000.0
3485,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,21.0,20.0,1.0,196.3,9.82,4407.54,865200.0
3486,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5770000,Calabaza semilla o chihua,60.0,45.0,15.0,29.0,0.64,18000.0,522000.0
3487,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,689.0,689.0,0.0,1729.39,2.51,1650.0,2853493.5
3488,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,44.0,44.0,0.0,954.0,21.68,2773.58,2646000.0
3489,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,19.0,19.0,0.0,72.6,3.82,5000.0,363000.0
3490,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,4.0,4.0,0.0,32.0,8.0,4000.0,128000.0
3491,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,136.0,134.0,2.0,1254.0,9.36,1893.3,2374200.0
3492,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),22.0,22.0,0.0,836.0,38.0,2000.0,1672000.0
3493,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,78.0,78.0,0.0,816.0,10.46,3177.45,2592800.0
3494,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),94.0,94.0,0.0,978.0,10.4,600.0,586800.0
3495,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,29.0,29.0,0.0,928.0,32.0,850.0,788800.0
3496,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6630000,Epazote,22.0,22.0,0.0,198.0,9.0,1400.0,277200.0
3497,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6670000,Espinaca,88.0,88.0,0.0,880.0,10.0,1700.0,1496000.0
3498,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,1205.0,1093.5,111.5,1065.61,0.97,4809.91,5125490.24
3499,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,82.0,82.0,0.0,80.3,0.98,6385.6,512763.96
3500,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7110000,Haba verde,303.0,303.0,0.0,1594.29,5.26,3184.59,5077160.0
3501,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7180000,Huauzontle,8.0,8.0,0.0,104.0,13.0,1500.0,156000.0
3502,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,139.0,134.0,5.0,3830.0,28.58,2369.86,9076550.0
3503,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,826.0,550.0,276.0,23435.58,42.61,355.85,8339562.2
3504,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,17389.0,15336.0,2053.0,48125.5,3.14,1524.62,73372876.55
3505,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,486.0,486.0,0.0,14449.72,29.73,4492.53,64915740.0
3506,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,8240000,Perejil,3.0,3.0,0.0,54.0,18.0,1900.0,102600.0
3507,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,277.0,139.0,138.0,1780.0,12.81,3129.21,5570000.0
3508,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,9010000,Trébol,1.0,1.0,0.0,24.0,24.0,300.0,7200.0
3509,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,174.0,174.0,0.0,406.4,2.34,1119.07,454790.0
3510,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,44.0,44.0,0.0,1100.0,25.0,1209.09,1330000.0
3511,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,12.0,12.0,0.0,132.0,11.0,2000.0,264000.0
3512,2000,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,15050000,Pastos y praderas,2.0,2.0,0.0,8.0,4.0,250.0,2000.0
3513,2000,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5340000,Amaranto,144.0,144.0,0.0,216.0,1.5,8200.0,1771200.0
3514,2000,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,2936.0,2936.0,0.0,48138.0,16.4,642.9,30947940.0
3515,2000,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,4.0,4.0,0.0,28.0,7.0,4000.0,112000.0
3516,2000,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,50.0,6.95,43.05,3.0,0.43,15000.0,45000.0
3517,2000,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,47205.0,47205.0,0.0,137757.4,2.92,1627.59,224212660.0
3518,2000,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,373.0,373.0,0.0,857.9,2.3,3000.0,2573700.0
3519,2000,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,7470.8,7060.55,410.25,5697.13,0.81,4467.87,25454045.83
3520,2000,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,1938.0,1928.0,10.0,1869.05,0.97,5490.3,10261648.77
3521,2000,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7110000,Haba verde,584.1,584.1,0.0,2079.0,3.56,4000.0,8316000.0
3522,2000,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,5637.0,5201.0,436.0,155505.0,29.9,302.66,47064485.4
3523,2000,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,110743.1,101061.27,9681.83,231488.64,2.29,1226.63,283951786.83
3524,2000,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,2477.0,2330.6,146.4,21254.0,9.12,3228.93,68627728.84
3525,2000,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,15.0,7.0,8.0,70.0,10.0,3000.0,210000.0
3526,2000,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,34463.0,34463.0,0.0,93486.6,2.71,1162.64,108691360.0
3527,2000,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,3474.0,3474.0,0.0,166173.0,47.83,459.69,76388865.0
3528,2000,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,72.0,72.0,0.0,602.0,8.36,5779.07,3479000.0
3529,2000,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,7140000,Hierbabuena,10.0,10.0,0.0,50.0,5.0,1900.0,95000.0
3530,2000,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,24.0,24.0,0.0,174.84,7.29,5115.09,894322.2
3531,2000,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,131.0,131.0,0.0,3652.0,27.88,199.4,728200.0
3532,2000,29,Tlaxcala,3,Perennes,2,Temporal,200201,Tonelada,5170000,Alfalfa verde,91.0,91.0,0.0,5460.0,60.0,600.0,3276000.0
3533,2000,29,Tlaxcala,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,483.0,483.0,0.0,1450.5,3.0,5050.67,7326000.0
3534,2000,29,Tlaxcala,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,30.0,30.0,0.0,180.0,6.0,2000.0,360000.0
3535,2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,15.0,15.0,0.0,60.0,4.0,4000.0,240000.0
3536,2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5080000,Ajonjolí,3.0,3.0,0.0,3.3,1.1,7000.0,23100.0
3537,2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,18.0,18.0,0.0,108.0,6.0,3000.0,324000.0
3538,2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,11.0,11.0,0.0,17.6,1.6,2000.0,35200.0
3539,2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6050000,Chayote,650.0,635.0,15.0,43950.0,69.21,2397.61,105375000.0
3540,2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,70.5,70.5,0.0,924.0,13.11,4912.46,4539108.63
3541,2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),15.0,15.0,0.0,165.0,11.0,1500.0,247500.0
3542,2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,13.0,13.0,0.0,130.0,10.0,4000.0,520000.0
3543,2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,32.0,32.0,0.0,133.5,4.17,2969.51,396430.0
3544,2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6670000,Espinaca,8.0,8.0,0.0,32.0,4.0,4000.0,128000.0
3545,2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,353.75,353.75,0.0,321.82,0.91,7449.39,2397362.06
3546,2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,89.0,89.0,0.0,311.5,3.5,6000.0,1869000.0
3547,2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,15.0,15.0,0.0,75.0,5.0,2000.0,150000.0
3548,2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,2077.0,2077.0,0.0,8128.73,3.91,1315.44,10692826.49
3549,2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,81.5,81.5,0.0,1630.0,20.0,2000.0,3260000.0
3550,2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,557.8,557.8,0.0,14816.66,26.56,820.45,12156328.56
3551,2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,21.0,21.0,0.0,105.0,5.0,2324.0,244020.0
3552,2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,619.5,619.5,0.0,14017.0,22.63,1565.9,21949157.33
3553,2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,13.0,13.0,0.0,66.3,5.1,965.0,63979.5
3554,2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),247.0,247.0,0.0,4963.3,20.09,3328.87,16522182.08
3555,2000,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,143.0,143.0,0.0,1652.9,11.56,1675.49,2769417.8
3556,2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5080000,Ajonjolí,27.0,24.0,3.0,9.0,0.38,8212.0,73908.0
3557,2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5430000,Arvejón,676.0,676.0,0.0,422.65,0.63,2603.81,1100500.0
3558,2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,189.0,189.0,0.0,2485.05,13.15,925.15,2299045.0
3559,2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5540000,Azucena,6.0,6.0,0.0,90.0,15.0,15000.0,1350000.0
3560,2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,12.0,12.0,0.0,20.1,1.68,2305.0,46330.5
3561,2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,475.0,418.5,56.5,192.98,0.46,8473.21,1635160.29
3562,2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5790000,Camote,85.5,85.5,0.0,1043.4,12.2,1100.0,1147740.0
3563,2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,1500.0,1500.0,0.0,1050.0,0.7,1450.0,1522500.0
3564,2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,109.0,109.0,0.0,2398.0,22.0,623.0,1493954.0
3565,2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,259.0,259.0,0.0,284.9,1.1,2000.0,569800.0
3566,2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6070000,Chícharo,71.5,71.5,0.0,50.05,0.7,3000.0,150150.0
3567,2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,3267.0,3265.5,1.5,23765.5,7.28,6673.68,158603339.42
3568,2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6600000,Ejote,26.0,26.0,0.0,78.0,3.0,3380.0,263640.0
3569,2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6750000,Flores,50.0,50.0,0.0,70.0,1.4,12153.0,850710.0
3570,2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,27267.65,25418.65,1849.0,15288.86,0.6,6700.54,102443638.53
3571,2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7100000,Haba grano,1944.5,1944.5,0.0,2232.95,1.15,6018.17,13438268.4
3572,2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7240000,Jícama,781.0,581.0,200.0,12626.0,21.73,1824.17,23031978.86
3573,2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,201733.48,199386.58,2346.9,344599.7,1.73,1622.47,559102079.65
3574,2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,42.0,42.0,0.0,233.0,5.55,1483.0,345539.0
3575,2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8100000,Papa,1757.0,1757.0,0.0,20532.5,11.69,2003.03,41127189.95
3576,2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8210000,Pepino,7.5,7.5,0.0,54.0,7.2,1143.17,61731.0
3577,2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,3052.25,3029.75,22.5,50496.5,16.67,1016.39,51324090.81
3578,2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,52.0,52.0,0.0,1880.0,36.15,500.0,940000.0
3579,2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,19038.0,18552.5,485.5,49278.9,2.66,943.59,46499199.09
3580,2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8870000,Tabaco,1346.0,1236.0,110.0,1797.22,1.45,16259.67,29222206.65
3581,2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),621.5,621.0,0.5,10137.0,16.32,2704.77,27418224.6
3582,2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,173.0,173.0,0.0,1074.1,6.21,2895.45,3110001.75
3583,2000,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,175.0,175.0,0.0,175.0,1.0,2000.0,350000.0
3584,2000,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,3425.35,3425.35,0.0,28348.07,8.28,1719.83,48753949.22
3585,2000,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,89.0,89.0,0.0,755.3,8.49,600.0,453180.0
3586,2000,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,5540000,Azucena,60.0,60.0,0.0,450.0,7.5,4800.0,2160000.0
3587,2000,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,42.0,42.0,0.0,183.0,4.36,4100.0,750300.0
3588,2000,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,14.0,14.0,0.0,30.8,2.2,2100.0,64680.0
3589,2000,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,5.0,5.0,0.0,115.0,23.0,1210.0,139150.0
3590,2000,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,6050000,Chayote,58.0,58.0,0.0,3985.0,68.71,800.0,3188000.0
3591,2000,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,5.0,5.0,0.0,5.0,1.0,2500.0,12500.0
3592,2000,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,180.0,180.0,0.0,2200.0,12.22,4667.46,10268418.74
3593,2000,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,55.0,55.0,0.0,209.5,3.81,5500.0,1152250.0
3594,2000,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,226.0,226.0,0.0,250.2,1.11,6337.24,1585578.68
3595,2000,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,6980000,Gladiola,85.0,85.0,0.0,552.5,6.5,4300.0,2375750.0
3596,2000,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,7110000,Haba verde,441.0,441.0,0.0,1781.2,4.04,3076.0,5478971.2
3597,2000,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,10.0,10.0,0.0,150.0,15.0,1300.0,195000.0
3598,2000,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,2740.7,2740.7,0.0,8470.61,3.09,1637.28,13868787.01
3599,2000,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,7860000,Nardo,13.0,13.0,0.0,78.0,6.0,4600.0,358800.0
3600,2000,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,598.0,598.0,0.0,22513.8,37.65,2695.0,60674691.0
3601,2000,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,48.0,48.0,0.0,352.6,7.35,2500.0,881500.0
3602,2000,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,10.0,10.0,0.0,70.0,7.0,1500.0,105000.0
3603,2000,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),147.0,147.0,0.0,2532.0,17.22,3989.31,10100942.64
3604,2000,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,90.0,57.5,32.5,649.5,11.3,3039.95,1974450.0
3605,2000,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,239.0,239.0,0.0,6371.0,26.66,900.0,5733900.0
3606,2000,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,271.5,271.5,0.0,224.25,0.83,6173.24,1384350.0
3607,2000,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5190000,Algodón hueso,1239.52,1239.52,0.0,1611.38,1.3,4174.0,6725900.12
3608,2000,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,25957.0,25722.0,235.0,71898.2,2.8,1375.18,98873238.0
3609,2000,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5430000,Arvejón,171.0,152.0,19.0,73.17,0.48,4200.0,307314.0
3610,2000,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,991.0,797.75,193.25,5975.65,7.49,566.53,3385390.0
3611,2000,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,577.0,577.0,0.0,889.5,1.54,7000.0,6226500.0
3612,2000,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,20.0,20.0,0.0,86.0,4.3,4100.0,352600.0
3613,2000,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,642.25,642.25,0.0,295.66,0.46,10751.84,3178890.0
3614,2000,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,15.0,15.0,0.0,600.0,40.0,337.5,202500.0
3615,2000,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,717.0,600.5,116.5,415.05,0.69,2051.48,851465.0
3616,2000,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,6050000,Chayote,1006.0,1006.0,0.0,64242.8,63.86,800.0,51394240.0
3617,2000,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,1723.0,1723.0,0.0,9842.02,5.71,2954.39,29077180.0
3618,2000,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),81.75,32.0,49.75,225.0,7.03,882.0,198450.0
3619,2000,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,1.0,1.0,0.0,6.61,6.61,3350.0,22143.5
3620,2000,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,9676.0,8214.0,1462.0,5258.71,0.64,5900.84,31030822.16
3621,2000,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,936.0,783.85,152.15,801.01,1.02,5839.4,4677420.0
3622,2000,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,462524.85,442542.23,19982.62,881084.57,1.99,1460.36,1286702911.1
3623,2000,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,2668.0,2641.62,26.38,32957.72,12.48,2403.44,79211873.28
3624,2000,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,60.5,60.5,0.0,574.41,9.49,2000.0,1148820.0
3625,2000,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,1231.0,1231.0,0.0,17608.5,14.3,1028.84,18116275.0
3626,2000,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,28.0,28.0,0.0,76.23,2.72,8000.0,609840.0
3627,2000,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,4376.0,3696.0,680.0,7221.97,1.95,944.47,6820967.3
3628,2000,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,4027.0,4007.0,20.0,5352.7,1.34,1850.0,9902495.0
3629,2000,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8870000,Tabaco,1420.0,1407.0,13.0,1688.0,1.2,34000.0,57392000.0
