,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
2305,1990,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,3113.0,3113.0,0.0,5769.0,1.85,844.14,4869849.0
2306,1990,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1761.0,1676.0,85.0,24562.0,14.66,1169.68,28729631.0
2307,1990,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,195.0,180.0,15.0,1040.0,5.78,1270.77,1321600.0
2308,1990,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,24.0,16.0,8.0,70.0,4.38,804.29,56300.0
2309,1990,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,11032.0,10529.0,503.0,1774.0,0.17,2000.0,3548000.0
2310,1990,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,679.0,481.0,198.0,233.0,0.48,2000.0,466000.0
2311,1990,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,5725.0,4671.0,1054.0,5091.0,1.09,700.0,3563700.0
2312,1990,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1131.0,1113.0,18.0,2261.0,2.03,360.0,813960.0
2313,1990,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,1862.0,1705.0,0.0,6820.0,4.0,912.0,6219840.0
2314,1990,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,30.0,25.0,0.0,80.0,3.2,1175.0,94000.0
2315,1990,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,19697.0,19697.0,0.0,1201515.0,61.0,103.27,124077330.0
2316,1990,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5260000,Almendra,90.0,34.0,0.0,39.0,1.15,1460.26,56950.0
2317,1990,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,132.0,102.0,0.0,543.0,5.32,899.45,488400.0
2318,1990,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,185.0,162.0,0.0,864.0,5.33,1000.0,864000.0
2319,1990,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,159.0,135.0,0.0,586.0,4.34,3805.46,2230000.0
2320,1990,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,1225.0,1150.0,0.0,7503.0,6.52,1171.08,8786598.0
2321,1990,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,3654.0,3564.0,0.0,16063.0,4.51,6321.72,101545837.0
2322,1990,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,29.0,29.0,0.0,465.0,16.03,604.84,281250.0
2323,1990,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,95.0,50.0,0.0,350.0,7.0,1300.0,455000.0
2324,1990,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,520.0,505.0,0.0,172.0,0.34,5000.0,860000.0
2325,1990,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,15.0,15.0,0.0,164.0,10.93,700.0,114800.0
2326,1990,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,80.0,63.0,0.0,503.0,7.98,920.38,462950.0
2327,1990,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,1241.0,1191.0,0.0,7284.0,6.12,991.58,7222647.0
2328,1990,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,412.0,407.0,0.0,6216.0,15.27,535.27,3327251.0
2329,1990,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,7650.0,6016.0,0.0,122187.0,20.31,1224.99,149678464.0
2330,1990,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,2778.0,2743.0,0.0,2376.0,0.87,4329.21,10286201.0
2331,1990,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,9.0,6.0,0.0,102.0,17.0,700.0,71400.0
2332,1990,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,8260000,Persimonio,38.0,38.0,0.0,199.0,5.24,1787.69,355750.0
2333,1990,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,26140.0,24822.0,0.0,248857.0,10.03,1682.19,418625255.0
2334,1990,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,953.0,949.0,0.0,27666.0,29.15,53.18,1471234.0
2335,1990,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,485.0,442.0,43.0,718.0,1.62,5550.77,3985450.0
2336,1990,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,6408.0,5755.0,653.0,3442.0,0.6,2886.61,9935698.0
2337,1990,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,14746.0,14534.0,212.0,23624.0,1.63,647.0,15284728.0
2338,1990,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,66.0,60.0,6.0,348.0,5.8,489.51,170350.0
2339,1990,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,2406.0,2322.0,84.0,27563.0,11.87,412.91,11381093.0
2340,1990,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,4449.0,4449.0,0.0,9737.0,2.19,358.82,3493830.0
2341,1990,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),260.0,241.0,19.0,2492.0,10.34,2302.23,5737150.0
2342,1990,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9212000,Yuca alimenticia,269.0,269.0,0.0,1936.0,7.2,450.0,871200.0
2343,1990,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,9350.0,7201.0,2149.0,19181.0,2.66,500.0,9590500.0
2344,1990,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,37689.0,35579.0,2110.0,68538.0,1.93,657.0,45029466.0
2345,1990,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5700000,Cacao,50721.0,47119.0,0.0,31448.0,0.67,3300.0,103778400.0
2346,1990,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,2100.0,1900.0,0.0,4681.0,2.46,530.0,2480930.0
2347,1990,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,24000.0,22350.0,0.0,1542702.0,69.02,55.11,85012136.0
2348,1990,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,26165.0,26165.0,0.0,26030.0,0.99,789.0,20537670.0
2349,1990,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7190000,Hule hevea,1300.0,531.0,0.0,1158.0,2.18,806.99,934500.0
2350,1990,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,1697.0,1622.0,0.0,15465.0,9.53,455.67,7046980.0
2351,1990,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8280000,Pimienta,1211.0,1211.0,0.0,832.0,0.69,2500.0,2080000.0
2352,1990,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,13450.0,13450.0,0.0,322400.0,23.97,500.0,161200000.0
2353,1990,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5080000,Ajonjolí,263.0,242.0,21.0,218.0,0.9,1000.0,218000.0
2354,1990,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5190000,Algodón hueso,4306.0,4306.0,0.0,13559.0,3.15,1200.0,16270800.0
2355,1990,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,88.0,31.0,57.0,279.0,9.0,150.0,41850.0
2356,1990,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,838.0,797.0,41.0,3137.0,3.94,600.0,1882200.0
2357,1990,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,11394.0,10244.0,1150.0,7454.0,0.73,675.0,5031450.0
2358,1990,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,4272.0,4092.0,180.0,85222.0,20.83,870.0,74143140.0
2359,1990,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,113.0,110.0,3.0,236.0,2.15,1350.0,318600.0
2360,1990,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,67.0,67.0,0.0,130.0,1.94,650.0,84500.0
2361,1990,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,2497.0,1515.0,982.0,865.0,0.57,1950.0,1686750.0
2362,1990,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,75.0,0.0,75.0,0.0,0.0,0.0,0.0
2363,1990,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,165547.0,162849.0,2698.0,557749.0,3.42,435.0,242620815.0
2364,1990,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7510000,Maíz palomero,1871.0,1838.0,33.0,4691.0,2.55,1000.0,4691000.0
2365,1990,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,38.0,27.0,11.0,210.0,7.78,450.0,94500.0
2366,1990,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),3480.0,3455.0,25.0,21201.0,6.14,800.0,16960800.0
2367,1990,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,2.0,2.0,0.0,20.0,10.0,950.0,19000.0
2368,1990,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,15.0,7.0,8.0,26.0,3.71,800.0,20800.0
2369,1990,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,169.0,150.0,19.0,919.0,6.13,500.0,459500.0
2370,1990,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,1258.0,1245.0,13.0,10269.0,8.25,160.0,1643040.0
2371,1990,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,148212.0,144708.0,3504.0,474611.0,3.28,360.0,170859960.0
2372,1990,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,49.0,0.0,49.0,0.0,0.0,0.0,0.0
2373,1990,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),255.0,224.0,31.0,1199.0,5.35,500.0,599500.0
2374,1990,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,7000.0,6978.0,22.0,14933.0,2.14,395.0,5898535.0
2375,1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5190000,Algodón hueso,7033.0,7033.0,0.0,4958.0,0.7,1150.0,5701700.0
2376,1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,266.0,260.0,6.0,3182.0,12.24,140.0,445480.0
2377,1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,23.0,23.0,0.0,39.0,1.7,600.0,23400.0
2378,1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,92533.0,56848.0,35685.0,25983.0,0.46,650.0,16888950.0
2379,1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5940000,Cebolla,562.0,562.0,0.0,11213.0,19.95,830.0,9306790.0
2380,1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,15.0,15.0,0.0,37.0,2.47,1200.0,44400.0
2381,1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,1322.0,633.0,689.0,255.0,0.4,1650.0,420750.0
2382,1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6940000,Girasol,350.0,0.0,350.0,0.0,0.0,0.0,0.0
2383,1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,11831.0,6318.0,5513.0,8649.0,1.37,490.0,4238010.0
2384,1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,460.0,340.0,120.0,2218.0,6.52,400.0,887200.0
2385,1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7980000,Okra (angú o gombo),20.0,20.0,0.0,72.0,3.6,700.0,50400.0
2386,1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,345.0,229.0,116.0,2043.0,8.92,450.0,919350.0
2387,1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,427.0,182.0,245.0,130.0,0.71,800.0,104000.0
2388,1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,847.0,739.0,108.0,4357.0,5.9,150.0,653550.0
2389,1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,573211.0,568486.0,4725.0,1218603.0,2.14,320.0,389952960.0
2390,1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),41.0,41.0,0.0,526.0,12.83,500.0,263000.0
2391,1990,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,15366.0,13489.0,1877.0,12800.0,0.95,335.0,4288000.0
2392,1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,152.0,84.0,68.0,60.0,0.71,1100.0,66000.0
2393,1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,6424.0,6252.0,172.0,9298.0,1.49,1500.0,13947000.0
2394,1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,4115.0,4029.0,86.0,20145.0,5.0,500.0,10072500.0
2395,1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,62.0,45.0,17.0,262.0,5.82,300.0,78600.0
2396,1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,45.0,35.0,10.0,696.0,19.89,600.0,417600.0
2397,1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,587.0,530.0,57.0,2449.0,4.62,1200.0,2938800.0
2398,1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,1658.0,1605.0,53.0,2197.0,1.37,500.0,1098500.0
2399,1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,19226.0,17074.0,2152.0,9690.0,0.57,1800.0,17442000.0
2400,1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,35.0,0.0,35.0,0.0,0.0,0.0,0.0
2401,1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,20408.0,17902.0,2506.0,29730.0,1.66,636.0,18908280.0
2402,1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,319.0,176.0,143.0,1044.0,5.93,300.0,313200.0
2403,1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),193.0,153.0,40.0,314.0,2.05,950.0,298300.0
2404,1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,8.0,7.0,1.0,8.0,1.14,650.0,5200.0
2405,1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,15.0,14.0,1.0,10.0,0.71,900.0,9000.0
2406,1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,657.0,613.0,44.0,5803.0,9.47,250.0,1450750.0
2407,1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,8847.0,8041.0,806.0,18652.0,2.32,360.0,6714720.0
2408,1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,6335.0,6093.0,242.0,13121.0,2.15,750.0,9840750.0
2409,1990,28,Tamaulipas,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,438.0,383.0,55.0,3928.0,10.26,1100.0,4320800.0
2410,1990,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,564.0,242.0,322.0,144.0,0.6,700.0,100800.0
2411,1990,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5190000,Algodón hueso,14816.0,14454.0,362.0,28245.0,1.95,1400.0,39543000.0
2412,1990,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,6.0,6.0,0.0,30.0,5.0,200.0,6000.0
2413,1990,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,835.0,835.0,0.0,1670.0,2.0,506.0,845020.0
2414,1990,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,310.0,121.0,189.0,151.0,1.25,980.0,147980.0
2415,1990,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,26580.0,21578.0,5002.0,10589.0,0.49,1650.0,17471850.0
2416,1990,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,6940000,Girasol,681.0,656.0,25.0,13.0,0.02,720.0,9360.0
2417,1990,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,80010.0,56054.0,23956.0,62503.0,1.12,600.0,37501800.0
2418,1990,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,100.0,0.0,100.0,0.0,0.0,0.0,0.0
2419,1990,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,368.0,0.0,368.0,0.0,0.0,0.0,0.0
2420,1990,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,116.0,22.0,94.0,700.0,31.82,200.0,140000.0
2421,1990,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,84256.0,77857.0,6399.0,180758.0,2.32,320.0,57842560.0
2422,1990,28,Tamaulipas,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,36649.0,36012.0,637.0,59067.0,1.64,750.0,44300250.0
2423,1990,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,102.0,88.0,0.0,368.0,4.18,1000.0,368000.0
2424,1990,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,40.0,40.0,0.0,289.0,7.23,100.0,28900.0
2425,1990,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,39589.0,21034.0,0.0,1067640.0,50.76,66.5,70998060.0
2426,1990,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,1764.0,1145.0,0.0,4988.0,4.36,500.0,2494000.0
2427,1990,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,30.0,4.0,0.0,16.0,4.0,250.0,4000.0
2428,1990,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,124.0,0.0,0.0,0.0,0.0,0.0,0.0
2429,1990,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,14349.0,10806.0,0.0,84402.0,7.81,475.0,40090950.0
2430,1990,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,22.0,22.0,0.0,22.0,1.0,1000.0,22000.0
2431,1990,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,50.0,0.0,0.0,0.0,0.0,0.0,0.0
2432,1990,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),614.0,610.0,0.0,8845.0,14.5,355.0,3139975.0
2433,1990,28,Tamaulipas,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,12452.0,12452.0,0.0,369725.0,29.69,54.76,20245897.0
2434,1990,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,10429.0,5605.0,0.0,202868.0,36.19,66.5,13490722.0
2435,1990,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7130000,Henequén,3971.0,0.0,0.0,0.0,0.0,0.0,0.0
2436,1990,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,81.0,0.0,0.0,0.0,0.0,0.0,0.0
2437,1990,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,31.0,0.0,0.0,0.0,0.0,0.0,0.0
2438,1990,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,820.0,303.0,0.0,1422.0,4.69,890.0,1265580.0
2439,1990,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,2850.0,1438.0,0.0,14144.0,9.84,475.0,6718400.0
2440,1990,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,80.0,0.0,0.0,0.0,0.0,0.0,0.0
2441,1990,28,Tamaulipas,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),73.0,73.0,0.0,778.0,10.66,328.08,255243.0
2442,1990,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,47.0,47.0,0.0,952.0,20.26,325.0,309400.0
2443,1990,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,42.0,42.0,0.0,241.0,5.74,2000.0,482000.0
2444,1990,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,469.0,452.0,17.0,10481.0,23.19,80.0,838480.0
2445,1990,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,9.0,9.0,0.0,18.0,2.0,610.0,10980.0
2446,1990,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,17.0,15.0,2.0,375.0,25.0,80.0,30000.0
2447,1990,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,26.0,26.0,0.0,362.0,13.92,300.0,108600.0
2448,1990,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,83.0,83.0,0.0,1541.0,18.57,637.5,982388.0
2449,1990,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),6.0,6.0,0.0,180.0,30.0,447.47,80545.0
2450,1990,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),151.0,148.0,3.0,2845.0,19.22,80.0,227600.0
2451,1990,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6670000,Espinaca,69.0,69.0,0.0,1237.0,17.93,326.7,404128.0
2452,1990,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,6750000,Flores,2.0,2.0,0.0,14.0,7.0,450.0,6300.0
2453,1990,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7110000,Haba verde,546.0,529.0,17.0,3068.0,5.8,1100.0,3374800.0
2454,1990,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7180000,Huauzontle,2.0,2.0,0.0,24.0,12.0,300.0,7200.0
2455,1990,29,Tlaxcala,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,26.0,26.0,0.0,725.0,27.88,450.0,326250.0
2456,1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5010000,Acelga,54.0,54.0,0.0,1295.0,23.98,550.0,712250.0
2457,1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,13.0,13.0,0.0,130.0,10.0,2700.0,351000.0
2458,1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5340000,Amaranto,6.0,6.0,0.0,6.0,1.0,5000.0,30000.0
2459,1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,64.0,64.0,0.0,1265.0,19.77,144.0,182160.0
2460,1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,5.0,5.0,0.0,100.0,20.0,500.0,50000.0
2461,1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,10.0,0.0,10.0,0.0,0.0,0.0,0.0
2462,1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,42.0,42.0,0.0,625.0,14.88,149.53,93456.0
2463,1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,3.0,3.0,0.0,6.0,2.0,629.0,3774.0
2464,1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,20.0,20.0,0.0,180.0,9.0,1000.0,180000.0
2465,1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,12.0,12.0,0.0,36.0,3.0,1990.0,71640.0
2466,1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,5.0,5.0,0.0,5.0,1.0,2000.0,10000.0
2467,1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,99.0,99.0,0.0,1819.0,18.37,600.0,1091400.0
2468,1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),20.0,20.0,0.0,850.0,42.5,300.0,255000.0
2469,1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6630000,Epazote,18.0,18.0,0.0,470.0,26.11,500.0,235000.0
2470,1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6670000,Espinaca,83.0,83.0,0.0,1736.0,20.92,800.0,1388800.0
2471,1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,1123.0,1123.0,0.0,1282.0,1.14,3916.0,5020312.0
2472,1990,29,Tlaxcala,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,519.0,519.0,0.0,637.0,1.23,2105.0,1340885.0
