,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
172,1985,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,1592.0,968.0,624.0,2783.0,2.88,62.47,173854.0
173,1985,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,415.0,301.0,114.0,1971.0,6.55,101.63,200319.0
174,1985,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,3053.0,2334.0,719.0,2103.0,0.9,123.85,260457.0
175,1985,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,21.0,20.0,1.0,550.0,27.5,10.0,5500.0
176,1985,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,4796.0,3922.0,874.0,8302.0,2.12,44.04,365587.0
177,1985,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,7.0,7.0,0.0,9.0,1.29,150.0,1350.0
178,1985,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,169.0,169.0,0.0,10846.0,64.18,10.0,108460.0
179,1985,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,9846.0,9104.0,742.0,39824.0,4.37,28.7,1142949.0
180,1985,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,508.0,471.0,37.0,660.0,1.4,86.93,57376.0
181,1985,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),442.0,372.0,70.0,8857.0,23.81,142.82,1264992.0
182,1985,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,283.0,38.0,0.0,43.0,1.13,285.47,12275.0
183,1985,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,286.0,274.0,0.0,947.0,3.46,107.98,102260.0
184,1985,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,2180.0,2045.0,0.0,135992.0,66.5,6.44,875791.0
185,1985,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,518.0,293.0,0.0,720.0,2.46,153.61,110600.0
186,1985,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,108.0,83.0,0.0,250.0,3.01,350.0,87500.0
187,1985,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,8.0,8.0,0.0,14.0,1.75,350.0,4900.0
188,1985,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,252.0,244.0,0.0,622.0,2.55,142.05,88352.0
189,1985,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,384.0,199.0,0.0,2263.0,11.37,45.68,103369.0
190,1985,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,40.0,28.0,0.0,60.0,2.14,250.0,15000.0
191,1985,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,407.0,315.0,0.0,3010.0,9.56,38.52,115939.0
192,1985,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,4.0,3.0,0.0,18.0,6.0,66.67,1200.0
193,1985,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,2014.0,835.0,0.0,695.0,0.83,154.98,107710.0
194,1985,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,96.0,96.0,0.0,2838.0,29.56,3.62,10281.0
195,1985,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,2.0,2.0,0.0,12.0,6.0,35.0,420.0
196,1985,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,45.0,45.0,0.0,140.0,3.11,50.53,7074.0
197,1985,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,10.0,10.0,0.0,2.0,0.2,30.0,60.0
198,1985,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,409.0,408.0,1.0,1136.0,2.78,41.22,46824.0
199,1985,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,26.0,24.0,2.0,174.0,7.25,41.34,7194.0
200,1985,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,194.0,183.0,11.0,1977.0,10.8,45.6,90151.0
201,1985,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,12.0,12.0,0.0,12.0,1.0,28.67,344.0
202,1985,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),138.0,136.0,2.0,1457.0,10.71,40.7,59294.0
203,1985,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,605.0,447.0,158.0,133.0,0.3,30.0,3990.0
204,1985,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,27.0,27.0,0.0,27.0,1.0,41.22,1113.0
205,1985,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,2266.0,1748.0,518.0,2360.0,1.35,28.7,67732.0
206,1985,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,22.0,18.0,4.0,121.0,6.72,35.31,4272.0
207,1985,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,161.0,160.0,1.0,465.0,2.91,53.3,24785.0
208,1985,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,12.0,11.0,1.0,62.0,5.64,33.15,2055.0
209,1985,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,6.0,2.0,4.0,1.0,0.5,49.0,49.0
210,1985,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),5.0,3.0,2.0,28.0,9.33,50.0,1400.0
211,1985,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,59862.0,37803.0,22059.0,74986.0,1.98,53.8,4034247.0
212,1985,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,59.0,59.0,0.0,96.0,1.63,160.0,15360.0
213,1985,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,745.0,745.0,0.0,224.0,0.3,350.07,78415.0
214,1985,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,218.0,218.0,0.0,421.0,1.93,50.0,21050.0
215,1985,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,131.0,50.0,81.0,30.0,0.6,155.0,4650.0
216,1985,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,58184.0,46796.0,11388.0,46387.0,0.99,53.3,2472427.0
217,1985,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,305.0,280.0,25.0,469.0,1.68,49.0,22981.0
218,1985,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,1463.0,994.0,469.0,1762.0,1.77,88.0,155056.0
219,1985,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,8.0,4.0,0.0,24.0,6.0,42.0,1008.0
220,1985,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,3870.0,3870.0,0.0,185458.0,47.92,2.43,450236.0
221,1985,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,430.0,295.0,0.0,3574.0,12.12,43.0,153682.0
222,1985,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,82.0,42.0,0.0,251.0,5.98,22.0,5522.0
223,1985,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,12.0,10.0,0.0,56.0,5.6,25.0,1400.0
224,1985,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,164.0,132.0,0.0,792.0,6.0,48.0,38016.0
225,1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,264.0,264.0,0.0,2112.0,8.0,42.0,88704.0
226,1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5360000,Anona,72.0,72.0,0.0,495.0,6.88,21.0,10395.0
227,1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5730000,Caimito,80.0,80.0,0.0,532.0,6.65,14.0,7448.0
228,1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,3549.0,3487.0,0.0,154879.0,44.42,3.56,552136.0
229,1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6160000,Chirimoya,405.0,405.0,0.0,1270.0,3.14,26.0,33020.0
230,1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,361.0,361.0,0.0,1125.0,3.12,18.0,20250.0
231,1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,7046.0,6820.0,0.0,6233.0,0.91,125.01,779185.0
232,1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7010000,Granada,3.0,3.0,0.0,22.0,7.33,27.0,594.0
233,1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,96.0,96.0,0.0,584.0,6.08,132.0,77088.0
234,1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,73.0,73.0,0.0,254.0,3.48,18.0,4572.0
235,1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,8.0,8.0,0.0,84.0,10.5,25.0,2100.0
236,1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,141.0,121.0,0.0,1264.0,10.45,38.0,48032.0
237,1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,36.0,36.0,0.0,262.0,7.28,31.0,8122.0
238,1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,74.0,67.0,0.0,659.0,9.84,36.0,23724.0
239,1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,928.0,872.0,0.0,9309.0,10.68,43.0,400287.0
240,1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7610000,Marañón,756.0,335.0,0.0,770.0,2.3,35.0,26950.0
241,1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,263.0,251.0,0.0,290.0,1.16,22.0,6380.0
242,1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,335.0,335.0,0.0,5420.0,16.18,24.0,130080.0
243,1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,150.0,150.0,0.0,4485.0,29.9,20.0,89700.0
244,1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,54.0,54.0,0.0,1083.0,20.06,23.0,24909.0
245,1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,60.0,60.0,0.0,283.0,4.72,25.0,7075.0
246,1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),15.0,15.0,0.0,180.0,12.0,27.0,4860.0
247,1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,184.0,184.0,0.0,874.0,4.75,47.49,41502.0
248,1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,50.0,38.0,12.0,304.0,8.0,94.24,28650.0
249,1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,2328.0,2016.0,312.0,1858.0,0.92,52.28,97129.0
250,1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,11532.0,10988.0,544.0,323410.0,29.43,4.1,1325334.0
251,1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,282.0,282.0,0.0,416.0,1.48,36.13,15028.0
252,1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,10.0,0.0,10.0,0.0,0.0,0.0,0.0
253,1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,1737.0,1737.0,0.0,2221.0,1.28,64.71,143723.0
254,1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,722.0,716.0,6.0,12740.0,17.79,3.85,49087.0
255,1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,1131.0,1114.0,17.0,2435.0,2.19,40.6,98868.0
256,1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,280.0,277.0,3.0,5553.0,20.05,45.65,253506.0
257,1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,54.0,54.0,0.0,695.0,12.87,42.0,29190.0
258,1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),33.0,33.0,0.0,481.0,14.58,18.85,9067.0
259,1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,10.0,10.0,0.0,144.0,14.4,30.0,4320.0
260,1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,11.0,5.0,6.0,130.0,26.0,41.08,5340.0
261,1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,107.0,107.0,0.0,1605.0,15.0,3.68,5914.0
262,1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,14474.0,13793.0,681.0,28417.0,2.06,37.53,1066604.0
263,1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9110000,Triticale grano,6.0,6.0,0.0,16.0,2.67,37.0,592.0
264,1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,139.0,139.0,0.0,3115.0,22.41,30.44,94836.0
265,1985,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5270000,Alpiste,106.0,0.0,106.0,0.0,0.0,0.0,0.0
266,1985,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,1595.0,1564.0,31.0,16559.0,10.59,4.3,71187.0
267,1985,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5510000,Avena grano,16.0,16.0,0.0,13.0,0.81,36.15,470.0
268,1985,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,25.0,0.0,25.0,0.0,0.0,0.0,0.0
269,1985,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,150.0,81.0,69.0,897.0,11.07,3.85,3456.0
270,1985,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,50.0,50.0,0.0,35.0,0.7,40.6,1421.0
271,1985,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9040000,Trigo forrajero verde,55.0,55.0,0.0,739.0,13.44,3.68,2723.0
272,1985,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,2576.0,1087.0,1489.0,1188.0,1.09,37.09,44061.0
273,1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,43297.0,43297.0,0.0,148316.0,3.43,58.36,8655722.0
274,1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,66.0,66.0,0.0,1804.0,27.33,5.05,9112.0
275,1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,255.0,205.0,50.0,3510.0,17.12,177.16,621839.0
276,1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,54.0,53.0,1.0,931.0,17.57,29.69,27637.0
277,1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,23.0,21.0,2.0,144.0,6.86,58.68,8450.0
278,1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,4.0,4.0,0.0,45.0,11.25,49.56,2230.0
279,1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,159.0,159.0,0.0,488.0,3.07,54.97,26825.0
280,1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,67.0,40.0,27.0,249.0,6.23,56.05,13957.0
281,1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,829.0,814.0,15.0,10119.0,12.43,59.18,598869.0
282,1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,10.0,10.0,0.0,150.0,15.0,50.0,7500.0
283,1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),29.0,26.0,3.0,630.0,24.23,20.0,12600.0
284,1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,132.0,132.0,0.0,2790.0,21.14,19.25,53710.0
285,1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,4520.0,4450.0,70.0,4079.0,0.92,164.94,672798.0
286,1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,238.0,238.0,0.0,380.0,1.6,115.0,43700.0
287,1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,11.0,11.0,0.0,220.0,20.0,30.0,6600.0
288,1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,2858.0,2858.0,0.0,92705.0,32.44,3.7,342545.0
289,1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,17708.0,17313.0,395.0,28575.0,1.65,53.89,1539964.0
290,1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,1090.0,1089.0,1.0,15420.0,14.16,39.07,602490.0
291,1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,1175.0,1154.0,21.0,37663.0,32.64,40.84,1538308.0
292,1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,1160.0,1148.0,12.0,21361.0,18.61,21.93,468361.0
293,1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,2657.0,2647.0,10.0,7906.0,2.99,67.22,531465.0
294,1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,11044.0,10963.0,81.0,395478.0,36.07,4.89,1934678.0
295,1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,12337.0,12177.0,160.0,27789.0,2.28,33.28,924901.0
296,1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),387.0,383.0,4.0,3651.0,9.53,61.58,224821.0
297,1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,246.0,246.0,0.0,6948.0,28.24,43.9,305017.0
298,1985,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,132.0,132.0,0.0,1130.0,8.56,5.05,5708.0
299,1985,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,1899.0,1706.0,193.0,593.0,0.35,54.97,32597.0
300,1985,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,5068.0,1714.0,3354.0,548.0,0.32,151.95,83268.0
301,1985,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,241.0,0.0,241.0,0.0,0.0,0.0,0.0
302,1985,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,29616.0,7999.0,21617.0,5261.0,0.66,53.82,283158.0
303,1985,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,24.0,0.0,24.0,0.0,0.0,0.0,0.0
304,1985,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,383.0,273.0,110.0,368.0,1.35,28.4,10451.0
305,1985,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,2492.0,1797.0,695.0,22883.0,12.73,5.22,119381.0
306,1985,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1894.0,1391.0,503.0,1247.0,0.9,32.68,40747.0
307,1985,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,13463.0,13456.0,0.0,910317.0,67.65,4.48,4080041.0
308,1985,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,11.0,11.0,0.0,114.0,10.36,69.96,7976.0
309,1985,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,16.0,16.0,0.0,71.0,4.44,60.76,4314.0
310,1985,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,40.0,13.0,0.0,35.0,2.69,57.0,1995.0
311,1985,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,205.0,198.0,0.0,1633.0,8.25,77.0,125741.0
312,1985,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,17.0,17.0,0.0,119.0,7.0,65.0,7735.0
313,1985,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,48.0,48.0,0.0,591.0,12.31,52.76,31180.0
314,1985,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,3322.0,3322.0,0.0,32006.0,9.63,46.0,1472244.0
315,1985,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,26.0,26.0,0.0,232.0,8.92,68.48,15888.0
316,1985,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,6188.0,5611.0,0.0,6083.0,1.08,496.87,3022487.0
317,1985,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,4.0,4.0,0.0,40.0,10.0,50.0,2000.0
318,1985,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,5890.0,5591.0,0.0,59535.0,10.65,34.79,2071163.0
319,1985,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,5952.0,5640.0,0.0,217036.0,38.48,3.66,795289.0
320,1985,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,5.0,5.0,0.0,15.0,3.0,65.0,975.0
321,1985,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,165.0,165.0,0.0,320.0,1.94,55.11,17635.0
322,1985,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,4221.0,4076.0,0.0,20551.0,5.04,46.0,945346.0
323,1985,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,1763.0,1035.0,0.0,105.0,0.1,271.97,28557.0
324,1985,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,513.0,50.0,0.0,100.0,2.0,30.0,3000.0
325,1985,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,46402.0,46318.0,0.0,885311.0,19.11,3.0,2655933.0
326,1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,2.0,2.0,0.0,6.0,3.0,74.67,448.0
327,1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,52.0,52.0,0.0,501.0,9.63,40.0,20040.0
328,1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,116.0,107.0,9.0,157.0,1.47,93.13,14622.0
329,1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,32.0,27.0,5.0,239.0,8.85,47.53,11360.0
330,1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,262.0,262.0,0.0,190.0,0.73,138.49,26313.0
331,1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,21.0,21.0,0.0,163.0,7.76,2.0,326.0
332,1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,2835.0,2790.0,45.0,9667.0,3.46,41.97,405714.0
333,1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,600.0,589.0,11.0,15970.0,27.11,46.76,746757.0
334,1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,208.0,108.0,100.0,1727.0,15.99,33.7,58205.0
335,1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,5.0,5.0,0.0,13.0,2.6,38.46,500.0
336,1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,201.0,180.0,21.0,1501.0,8.34,35.81,53748.0
337,1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,162.0,162.0,0.0,4047.0,24.98,2.0,8094.0
338,1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,95.0,95.0,0.0,440.0,4.63,28.65,12604.0
339,1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),200.0,200.0,0.0,7309.0,36.55,43.32,316619.0
340,1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,8.0,8.0,0.0,35.0,4.38,47.51,1663.0
341,1985,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,3763.0,3722.0,41.0,17662.0,4.75,63.0,1112706.0
342,1985,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,2.0,2.0,0.0,1.0,0.5,130.0,130.0
343,1985,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,15.0,15.0,0.0,12.0,0.8,136.0,1632.0
344,1985,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,16.0,9.0,7.0,134.0,14.89,60.0,8040.0
345,1985,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,25.0,23.0,2.0,21.0,0.91,148.0,3108.0
346,1985,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,30.0,30.0,0.0,1320.0,44.0,2.5,3300.0
347,1985,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,2321.0,2299.0,22.0,6425.0,2.79,53.3,342453.0
