,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
2361,1992,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,124.0,81.0,43.0,987.0,12.19,700.0,690900.0
2362,1992,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,50.0,46.0,4.0,866.0,18.83,900.0,779400.0
2363,1992,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,237.0,237.0,0.0,3234.0,13.65,980.0,3169320.0
2364,1992,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,6050000,Chayote,15.0,15.0,0.0,300.0,20.0,550.0,165000.0
2365,1992,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,36.0,36.0,0.0,208.0,5.78,3150.0,655200.0
2366,1992,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,11316.0,10929.0,387.0,86653.0,7.93,2869.47,248648486.0
2367,1992,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),162.0,162.0,0.0,5480.0,33.83,400.0,2192000.0
2368,1992,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,51.0,51.0,0.0,915.0,17.94,600.0,549000.0
2369,1992,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,21.0,21.0,0.0,168.0,8.0,2050.0,344400.0
2370,1992,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,11335.0,11158.0,177.0,18231.0,1.63,1800.0,32815800.0
2371,1992,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,18.0,18.0,0.0,27.0,1.5,850.0,22950.0
2372,1992,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,6.0,6.0,0.0,90.0,15.0,650.0,58500.0
2373,1992,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,283.0,277.0,6.0,7385.0,26.66,421.0,3109085.0
2374,1992,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,39.0,39.0,0.0,1395.0,35.77,60.0,83700.0
2375,1992,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,22700.0,22285.0,415.0,82901.0,3.72,800.0,66320800.0
2376,1992,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,2.0,0.0,2.0,0.0,0.0,0.0,0.0
2377,1992,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,93.0,70.0,23.0,1820.0,26.0,800.0,1456000.0
2378,1992,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,30.0,30.0,0.0,568.0,18.93,700.0,397600.0
2379,1992,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,18.0,15.0,3.0,264.0,17.6,800.0,211200.0
2380,1992,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,88.0,88.0,0.0,2404.0,27.32,165.0,396660.0
2381,1992,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,140.0,140.0,0.0,411.0,2.94,450.0,184950.0
2382,1992,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),6902.0,6040.0,862.0,168711.0,27.93,1376.0,232146336.0
2383,1992,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,332.0,210.0,122.0,2638.0,12.56,700.0,1846600.0
2384,1992,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,30.0,0.0,30.0,0.0,0.0,0.0,0.0
2385,1992,24,San Luis Potosí,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,5.0,5.0,0.0,74.0,14.8,400.0,29600.0
2386,1992,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,5190000,Algodón hueso,281.0,281.0,0.0,386.0,1.37,2430.0,937980.0
2387,1992,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,25.0,25.0,0.0,75.0,3.0,450.0,33750.0
2388,1992,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,2280.0,2071.0,209.0,1864.0,0.9,1625.0,3029000.0
2389,1992,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,205.0,152.0,53.0,105.0,0.69,700.0,73500.0
2390,1992,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,42.0,42.0,0.0,126.0,3.0,150.0,18900.0
2391,1992,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,11181.0,7206.0,3975.0,3272.0,0.45,730.0,2388560.0
2392,1992,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,164.0,0.0,164.0,0.0,0.0,0.0,0.0
2393,1992,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,82511.0,29825.0,52686.0,8238.0,0.28,1800.0,14828400.0
2394,1992,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,144411.0,78830.0,65581.0,80962.0,1.03,800.0,64769600.0
2395,1992,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,50.0,50.0,0.0,75.0,1.5,1000.0,75000.0
2396,1992,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,34.0,24.0,10.0,72.0,3.0,800.0,57600.0
2397,1992,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,48.0,48.0,0.0,285.0,5.94,165.0,47025.0
2398,1992,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,8145.0,7347.0,798.0,15677.0,2.13,450.0,7054650.0
2399,1992,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,3923.0,3772.0,151.0,5354.0,1.42,920.0,4925680.0
2400,1992,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),51.0,51.0,0.0,408.0,8.0,1400.0,571200.0
2401,1992,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,1.0,1.0,0.0,6.0,6.0,700.0,4200.0
2402,1992,24,San Luis Potosí,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,2254.0,1791.0,463.0,1001.0,0.56,650.0,650650.0
2403,1992,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,122.0,122.0,0.0,1213.0,9.94,2500.0,3032500.0
2404,1992,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,10394.0,10213.0,0.0,629983.0,61.68,188.0,118436804.0
2405,1992,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,8118.0,5793.0,0.0,454376.0,78.44,82.0,37258832.0
2406,1992,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,17.0,12.0,0.0,34.0,2.83,3000.0,102000.0
2407,1992,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,9.0,9.0,0.0,27.0,3.0,3000.0,81000.0
2408,1992,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,10.0,10.0,0.0,25.0,2.5,4100.0,102500.0
2409,1992,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,135.0,95.0,0.0,740.0,7.79,1000.0,740000.0
2410,1992,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,365.0,365.0,0.0,3703.0,10.15,1000.0,3703000.0
2411,1992,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,24.0,24.0,0.0,156.0,6.5,2000.0,312000.0
2412,1992,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,16.0,16.0,0.0,64.0,4.0,2500.0,160000.0
2413,1992,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,5265.0,3598.0,0.0,41725.0,11.6,773.0,32253425.0
2414,1992,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,149.0,81.0,0.0,298.0,3.68,3530.0,1051940.0
2415,1992,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2416,1992,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),8.0,0.0,0.0,0.0,0.0,0.0,0.0
2417,1992,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,44.0,32.0,0.0,32.0,1.0,1000.0,32000.0
2418,1992,24,San Luis Potosí,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,8076.0,7810.0,0.0,261388.0,33.47,64.7,16911040.0
2419,1992,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,31332.0,20530.0,0.0,10691.0,0.52,600.0,6414600.0
2420,1992,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,50255.0,33705.0,0.0,1986608.0,58.94,82.0,162901856.0
2421,1992,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,771.0,535.0,0.0,5108.0,9.55,1000.0,5108000.0
2422,1992,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7420000,Litchi,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2423,1992,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,2881.0,2780.0,0.0,11887.0,4.28,350.0,4160450.0
2424,1992,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,330.0,143.0,0.0,1040.0,7.27,1000.0,1040000.0
2425,1992,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,29972.0,25661.0,0.0,171949.0,6.7,580.0,99730420.0
2426,1992,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,745.0,745.0,0.0,1921.0,2.58,300.0,576300.0
2427,1992,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,806.0,436.0,0.0,9236.0,21.18,843.31,7788800.0
2428,1992,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),502.0,202.0,0.0,2424.0,12.0,800.0,1939200.0
2429,1992,24,San Luis Potosí,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,559.0,240.0,0.0,2345.0,9.77,680.0,1594600.0
2430,1992,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5190000,Algodón hueso,28.0,28.0,0.0,76.0,2.71,2000.0,152000.0
2431,1992,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,6045.0,5392.0,653.0,20149.0,3.74,500.0,10074500.0
2432,1992,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,797.0,775.0,22.0,7433.0,9.59,2600.0,19325800.0
2433,1992,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,9.0,9.0,0.0,18.0,2.0,2200.0,39600.0
2434,1992,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,8671.0,8262.0,409.0,88729.0,10.74,1215.68,107866426.0
2435,1992,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,198.0,96.0,102.0,117.0,1.22,798.29,93400.0
2436,1992,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,1669.0,908.0,761.0,1340.0,1.48,694.25,930300.0
2437,1992,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,749.0,601.0,148.0,10076.0,16.77,1200.0,12091200.0
2438,1992,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,672.0,400.0,272.0,1578.0,3.95,1550.25,2446299.0
2439,1992,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,15989.0,14042.0,1947.0,112370.0,8.0,2468.66,277403774.0
2440,1992,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,1887.0,1798.0,89.0,15877.0,8.83,1132.03,17973304.0
2441,1992,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6820000,Fresa,63.0,63.0,0.0,445.0,7.06,2600.0,1157000.0
2442,1992,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,93438.0,62327.0,31111.0,97002.0,1.56,2300.0,223104600.0
2443,1992,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,16043.0,6073.0,9970.0,6023.0,0.99,1409.45,8489099.0
2444,1992,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,3139.0,1906.0,1233.0,8963.0,4.7,1438.58,12894002.0
2445,1992,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,123239.0,102292.0,20947.0,615660.0,6.02,723.04,445147422.0
2446,1992,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,635.0,358.0,277.0,6421.0,17.94,800.0,5136800.0
2447,1992,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,10728.0,10194.0,534.0,148766.0,14.59,885.0,131657910.0
2448,1992,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,4817.0,3784.0,1033.0,58734.0,15.52,1455.29,85475003.0
2449,1992,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,1310.0,1118.0,192.0,20778.0,18.58,720.0,14960160.0
2450,1992,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,2.0,2.0,0.0,3.0,1.5,1000.0,3000.0
2451,1992,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,476.0,388.0,88.0,4863.0,12.53,300.0,1458900.0
2452,1992,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,308.0,200.0,108.0,508.0,2.54,439.96,223500.0
2453,1992,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),26816.0,23764.0,3052.0,381394.0,16.05,1800.0,686509200.0
2454,1992,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,125128.0,123529.0,1599.0,483110.0,3.91,610.0,294697100.0
2455,1992,25,Sinaloa,1,Otoño-Invierno,1,Riego,200201,Tonelada,9360000,Zempoalxochitl forrajero,6711.0,6142.0,569.0,53875.0,8.77,638.08,34376718.0
2456,1992,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,21061.0,6415.0,14646.0,2411.0,0.38,763.0,1839595.0
2457,1992,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,25876.0,15969.0,9907.0,9975.0,0.62,2100.0,20947500.0
2458,1992,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,25352.0,1501.0,23851.0,435.0,0.29,1869.89,813400.0
2459,1992,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,2601.0,1909.0,692.0,1419.0,0.74,742.14,1053099.0
2460,1992,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,259.0,103.0,156.0,516.0,5.01,924.42,477000.0
2461,1992,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8740000,Shop suey,167.0,12.0,155.0,15.0,1.25,900.0,13500.0
2462,1992,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,15.0,15.0,0.0,13.0,0.87,1230.0,15990.0
2463,1992,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,3206.0,3180.0,26.0,48090.0,15.12,280.0,13465200.0
2464,1992,25,Sinaloa,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,4792.0,3693.0,1099.0,7318.0,1.98,440.0,3219898.0
2465,1992,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,3054.0,2974.0,80.0,1979.0,0.67,2798.1,5537440.0
2466,1992,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,18978.0,18975.0,3.0,90266.0,4.76,451.2,40728019.0
2467,1992,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,42.0,42.0,0.0,80.0,1.9,1800.0,144000.0
2468,1992,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,867.0,815.0,52.0,7702.0,9.45,975.0,7509450.0
2469,1992,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,10.0,9.0,1.0,112.0,12.44,921.5,103208.0
2470,1992,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,7.0,7.0,0.0,13.0,1.86,1200.0,15600.0
2471,1992,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,309.0,259.0,50.0,1037.0,4.0,1944.7,2016654.0
2472,1992,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,40.0,22.0,18.0,242.0,11.0,1252.0,302984.0
2473,1992,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,1298.0,1264.0,34.0,1204.0,0.95,2155.2,2594861.0
2474,1992,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,6900000,Garbanzo grano,336.0,336.0,0.0,343.0,1.02,1615.4,554082.0
2475,1992,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,43.0,39.0,4.0,254.0,6.51,1508.0,383032.0
2476,1992,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,108564.0,73200.0,35364.0,327408.0,4.47,714.7,233998498.0
2477,1992,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,872.0,848.0,24.0,11043.0,13.02,743.3,8208262.0
2478,1992,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,1080.0,1080.0,0.0,11309.0,10.47,970.0,10969730.0
2479,1992,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,441.0,381.0,60.0,5869.0,15.4,792.3,4650000.0
2480,1992,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,965.0,906.0,59.0,17453.0,19.26,690.0,12042570.0
2481,1992,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8740000,Shop suey,36.0,20.0,16.0,11.0,0.55,2543.64,27980.0
2482,1992,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,1631.0,1577.0,54.0,3146.0,1.99,2468.0,7764328.0
2483,1992,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,1121.0,1117.0,4.0,18506.0,16.57,184.8,3419909.0
2484,1992,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,8499.0,8389.0,110.0,48128.0,5.74,413.3,19891302.0
2485,1992,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,130697.0,129798.0,899.0,240633.0,1.85,1200.0,288759600.0
2486,1992,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),4320.0,3900.0,420.0,67271.0,17.25,1082.5,72820858.0
2487,1992,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,9360000,Zempoalxochitl forrajero,783.0,708.0,75.0,4516.0,6.38,540.0,2438640.0
2488,1992,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,13731.0,4668.0,9063.0,1222.0,0.26,2742.9,3351824.0
2489,1992,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,12086.0,11244.0,842.0,9056.0,0.81,1405.7,12730019.0
2490,1992,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,329.0,143.0,186.0,48.0,0.34,2100.0,100800.0
2491,1992,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,69926.0,23439.0,46487.0,15622.0,0.67,763.0,11919586.0
2492,1992,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,85.0,72.0,13.0,959.0,13.32,679.0,651161.0
2493,1992,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8740000,Shop suey,329.0,143.0,186.0,48.0,0.34,2686.0,128928.0
2494,1992,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,10819.0,10441.0,378.0,101548.0,9.73,228.0,23152944.0
2495,1992,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,65336.0,23288.0,42048.0,22379.0,0.96,416.4,9318616.0
2496,1992,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,1095.0,303.0,0.0,4117.0,13.59,1130.0,4652210.0
2497,1992,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,3360.0,3174.0,0.0,190955.0,60.16,130.0,24824150.0
2498,1992,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,21513.0,21513.0,0.0,1870049.0,86.93,80.0,149603920.0
2499,1992,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,6300000,Coco fruta,13.0,13.0,0.0,125.0,9.62,448.0,56000.0
2500,1992,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,44.0,37.0,0.0,399.0,10.78,861.0,343539.0
2501,1992,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,91.0,77.0,0.0,117.0,1.52,8000.0,936000.0
2502,1992,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,85.0,85.0,0.0,1206.0,14.19,600.0,723600.0
2503,1992,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,3251.0,2802.0,0.0,29278.0,10.45,816.0,23890848.0
2504,1992,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,941.0,605.0,0.0,11042.0,18.25,720.0,7950240.0
2505,1992,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,88.0,75.0,0.0,1941.0,25.88,990.0,1921590.0
2506,1992,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),86.0,82.0,0.0,1277.0,15.57,1000.0,1277000.0
2507,1992,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,13906.0,12551.0,0.0,340873.0,27.16,63.07,21498330.0
2508,1992,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,194.0,194.0,0.0,2716.0,14.0,845.0,2295020.0
2509,1992,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,1170.0,1156.0,0.0,3468.0,3.0,4375.0,15172500.0
2510,1992,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,7646.0,5646.0,0.0,63713.0,11.28,790.36,50356487.0
2511,1992,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,27.0,27.0,0.0,203.0,7.52,3050.0,619150.0
2512,1992,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,109.0,109.0,0.0,981.0,9.0,861.0,844641.0
2513,1992,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,9814.0,9814.0,0.0,58884.0,6.0,816.0,48049344.0
2514,1992,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,72.0,72.0,0.0,290.0,4.03,2200.0,638000.0
2515,1992,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,33508.0,33508.0,0.0,726434.0,21.68,60.52,43966868.0
2516,1992,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,34.0,27.0,7.0,201.0,7.44,1000.0,201000.0
2517,1992,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,429.0,402.0,27.0,2471.0,6.15,3500.0,8648500.0
2518,1992,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5370000,Apio,268.0,153.0,115.0,4430.0,28.95,1450.0,6423500.0
2519,1992,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,667.0,667.0,0.0,3646.0,5.47,440.0,1604240.0
2520,1992,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,4.0,4.0,0.0,40.0,10.0,900.0,36000.0
2521,1992,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,730.0,706.0,24.0,7536.0,10.67,2200.0,16579200.0
2522,1992,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,2759.0,2382.0,377.0,16532.0,6.94,1182.45,19548296.0
2523,1992,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,3992.0,3788.0,204.0,5773.0,1.52,848.0,4895504.0
2524,1992,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,3788.0,3776.0,12.0,21154.0,5.6,450.0,9519300.0
2525,1992,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,12360.0,12050.0,310.0,41202.0,3.42,600.0,24721200.0
2526,1992,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,1921.0,1905.0,16.0,22425.0,11.77,1495.01,33525636.0
